date,open,high,low,close,volume
1740614400,733.58,746.23,724.53,740.47,27924
1740873600,744.25,777.36,744.25,773.68,35370
1740960000,778.3,801.04,778.3,797.17,64291
1741046400,797.17,801.89,783.96,785.75,28782
1741132800,785.85,792.45,769.81,771.7,19117
1741219200,765.19,840.57,764.15,812.26,38484
1741478400,806.6,811.32,782.08,789.81,18581
1741564800,800.0,802.08,772.64,776.42,12784
1741651200,768.96,778.3,761.32,764.15,16008
1741737600,767.83,767.83,744.43,759.43,14109
1742083200,745.57,778.3,745.57,748.21,21138
1742169600,745.28,757.55,743.58,750.94,10854
1742256000,754.62,754.72,738.68,748.58,16563
1742342400,749.06,749.06,738.21,738.68,6115
1742428800,735.85,749.06,734.91,736.01,5507
1742688000,733.96,745.19,721.89,722.96,7294
1742774400,721.7,740.57,721.7,735.15,6750
1742860800,726.42,749.06,713.21,716.43,17638
1742947200,729.25,745.28,721.7,736.04,9598
1743033600,749.06,749.06,730.38,737.44,8512
1743292800,724.53,749.91,722.74,740.12,13337
1743465600,750.0,750.0,732.08,735.69,8060
1743552000,745.28,745.28,726.42,730.81,9372
1743638400,729.25,745.38,729.25,732.06,7925
1743984000,745.28,745.28,721.7,725.78,4748
1744070400,726.42,735.85,720.75,730.42,10203
1744156800,727.45,738.68,725.47,732.26,17850
1744243200,726.42,735.85,726.42,727.75,8469
1744502400,726.42,729.25,716.98,719.23,14456
1744675200,731.13,733.02,720.38,728.17,5061
1744761600,742.64,742.64,728.21,728.58,8575
1744848000,741.51,759.43,727.45,756.2,23554
1745107200,768.87,774.53,754.72,773.12,41462
1745193600,773.58,777.92,765.09,772.61,27012
1745280000,773.3,827.26,764.34,773.91,31873
1745366400,764.15,765.19,757.55,759.43,11787
1745452800,754.72,764.15,725.75,754.28,23645
1745712000,749.06,762.26,740.57,746.72,21203
1745798400,745.28,750.0,743.4,746.12,3090
1745884800,746.04,754.72,741.13,741.7,4315
1745971200,737.74,745.28,735.19,735.83,19137
1746316800,746.23,746.23,733.11,735.26,10625
1746403200,733.96,745.28,727.36,731.26,9347
1746489600,731.13,738.68,716.98,717.81,24115
1746576000,716.98,735.85,707.55,732.61,38685
1746662400,747.17,747.17,716.51,718.82,20029
1746921600,720.0,726.42,715.19,716.24,16863
1747094400,719.81,721.7,712.26,714.42,11425
1747180800,713.21,719.81,707.64,717.21,5138
1747267200,713.21,721.7,709.43,712.77,9598
1747526400,712.26,714.15,707.55,711.57,7470
1747612800,712.26,716.98,697.36,700.73,69612
1747699200,698.11,714.72,698.11,710.67,9362
1747785600,724.81,738.68,712.26,712.42,8445
1747872000,712.26,721.6,707.55,713.07,23125
1748131200,712.26,719.81,709.53,712.13,9483
1748217600,726.32,726.32,695.28,700.52,46099
1748304000,703.3,710.38,702.83,702.98,7170
1748390400,701.89,709.43,698.11,707.93,25793
1748822400,720.75,721.98,706.6,707.58,8006
1748908800,702.83,710.28,702.83,705.92,10070
1748995200,718.87,718.87,694.34,701.27,6298
1749081600,699.06,704.72,697.17,698.26,22510
1749340800,697.17,702.83,697.08,698.06,8722
1749427200,702.74,702.83,693.3,696.4,12975
1749513600,696.4,702.83,693.96,697.02,11470
1749600000,699.25,702.83,692.17,694.1,7877
1749686400,694.34,708.21,694.34,701.25,17266
1749945600,698.11,702.83,697.26,697.75,19240
1750032000,695.47,712.26,693.68,702.94,22895
1750118400,695.85,704.72,695.28,697.42,7313
1750204800,695.47,702.83,695.28,697.33,4431
1750291200,698.11,698.11,692.45,693.52,21508
1750550400,693.4,693.4,685.85,686.55,10546
1750636800,686.51,686.6,679.25,680.85,7061
1750723200,693.4,693.4,679.34,680.44,9676
1750809600,681.13,683.96,678.3,683.77,13783
1750896000,683.96,684.43,674.53,676.09,15338
1751155200,675.57,679.25,672.64,676.17,9152
1751241600,689.62,689.62,668.58,674.83,9798
1751328000,683.96,688.68,682.08,686.87,4363
1751414400,693.4,707.55,686.89,705.66,22533
1751500800,706.6,763.02,698.11,743.78,90681
1751760000,729.25,743.4,716.98,733.79,41762
1751846400,720.75,733.02,715.09,718.19,20994
1751932800,716.98,725.47,712.26,716.36,14124
1752019200,711.42,731.13,711.42,724.92,7838
1752105600,721.7,738.68,717.92,731.49,37562
1752364800,746.04,754.72,721.7,729.98,26229
1752451200,732.08,740.57,721.7,722.21,9502
1752537600,735.85,735.85,721.7,727.45,14680
1752624000,741.98,741.98,726.42,729.75,22324
1752710400,744.34,750.94,735.94,745.8,27416
1752969600,754.72,773.58,746.7,754.53,45266
1753056000,754.72,759.34,741.51,750.92,40028
1753142400,765.66,777.36,765.09,775.49,53963
1753228800,778.4,778.4,760.38,763.83,53132
1753315200,766.04,770.75,761.6,764.33,26366
1753574400,764.15,777.36,764.15,764.32,45419
1753660800,764.15,766.98,755.19,762.01,27980
1753747200,776.23,781.13,769.81,773.01,36689
1753833600,778.3,778.3,757.64,758.99,29897
1753920000,750.94,759.43,740.66,745.55,26531
1754179200,736.89,745.28,730.19,731.1,22509
1754265600,740.57,740.57,718.96,729.79,19151
1754352000,729.79,743.4,717.92,721.95,12288
1754438400,715.09,726.42,707.64,721.54,13558
1754524800,725.47,728.3,720.75,726.64,13504
1754870400,727.45,733.02,714.15,716.78,10882
1754956800,716.79,723.58,709.53,711.58,11674
1755043200,711.32,721.7,698.11,707.61,9826
1755129600,712.26,712.26,702.83,705.51,9313
1755388800,707.64,709.43,701.89,702.99,15329
1755475200,703.77,708.49,701.89,702.58,5656
1755561600,702.83,708.49,698.11,703.29,9536
1755648000,707.55,707.55,698.3,699.29,11206
1755734400,697.17,702.83,693.4,696.56,10845
1755993600,698.11,702.83,690.57,690.99,9106
1756080000,701.89,701.89,690.28,693.41,8411
1756166400,688.68,698.11,688.68,692.07,7798
1756252800,702.83,705.66,691.51,702.27,13178
1756339200,714.15,714.15,693.4,694.16,9430
1756598400,693.4,706.6,688.96,694.94,9939
1756684800,701.89,701.89,694.34,699.97,6117
1756771200,699.97,707.55,695.28,696.49,4786
1756857600,704.53,704.53,690.75,692.55,5161
1756944000,694.34,695.0,689.62,693.24,13222
1757203200,692.45,696.23,688.77,693.46,5755
1757289600,688.77,693.4,680.19,685.57,6893
1758153600,671.89,671.89,617.17,617.17,2150
1758412800,604.91,604.91,555.47,589.47,79980
1758585600,600.85,622.64,589.62,620.47,21715
1758672000,620.75,622.64,610.38,615.19,9398
1758758400,602.92,613.21,602.83,607.55,11244
1759017600,600.0,637.74,597.26,637.74,12448
1759795200,625.0,625.09,607.55,614.15,8784
1759881600,613.21,613.21,594.34,601.89,9628
1759968000,613.21,636.79,601.89,605.66,9658
1760227200,612.26,612.26,575.47,586.79,20839
1760313600,575.47,596.23,575.47,596.23,7395
1760400000,595.28,595.28,577.83,580.19,8321
1760486400,577.45,587.74,575.75,583.02,21126
1760572800,594.25,594.25,571.7,576.04,5638
1760832000,564.62,575.38,564.53,574.53,4364
1761436800,568.87,575.47,568.87,575.47,3603
1761609600,577.36,594.15,577.36,591.51,4737
1761696000,593.4,600.94,584.91,586.89,3985
1761782400,580.19,597.17,576.6,596.23,8051
1762041600,606.6,606.6,597.17,602.83,9819
1762128000,611.32,611.32,600.94,603.77,5833
1762214400,603.77,603.77,594.34,595.28,5960
1762300800,606.51,606.51,583.77,594.34,2778
1762387200,594.34,603.77,592.45,594.34,3648
1762646400,591.7,594.34,582.55,589.62,3668
1762732800,594.34,600.0,588.68,590.57,3582
1762819200,584.91,595.28,583.02,592.45,3229
1762905600,585.09,596.42,585.0,596.23,5477
1762992000,598.11,599.06,585.85,592.92,5806
1763251200,586.79,604.72,581.13,588.68,11440
1763337600,584.91,594.34,582.08,588.68,12931
1763424000,600.38,607.55,588.68,594.06,5783
1763510400,594.43,594.43,585.0,593.4,5238
1763596800,583.96,594.34,583.96,586.79,5751
1763856000,589.72,603.77,589.62,603.77,14502
1763942400,608.49,625.47,608.49,625.47,22940
1764028800,622.64,631.98,609.91,631.13,15116
1764115200,627.36,640.57,619.34,637.74,10276
1764201600,625.47,641.51,617.92,632.08,6400
1764460800,636.79,636.79,613.21,613.21,8479
1764547200,625.47,637.74,608.49,615.09,6685
1764633600,608.49,627.36,608.49,616.04,14694
1764720000,613.21,616.04,603.77,603.77,7081
1765065600,603.77,606.6,589.62,597.17,10388
1765152000,608.49,608.49,586.79,594.34,5095
1765238400,586.79,608.02,586.79,597.64,3238
1765324800,593.4,603.77,593.4,596.23,3581
1765411200,596.23,599.06,592.45,592.45,11660
1765670400,589.62,597.17,588.96,589.62,6367
1765756800,585.85,600.0,585.85,597.17,7407
1765843200,607.55,608.49,598.11,608.49,4566
1765929600,608.02,608.02,596.32,601.04,11698
1766016000,606.6,609.15,602.17,602.83,12050
1766275200,605.66,608.49,594.34,599.06,4487
1766361600,599.06,601.89,596.23,601.42,2234
1766448000,594.34,604.25,590.57,599.06,3252
1766534400,599.06,603.77,590.57,599.06,13292
1766880000,605.66,615.28,601.13,615.0,20024
1766966400,626.9,630.0,624.0,626.5,12047
1767139200,630.0,638.0,628.0,630.0,4902
1767225600,630.0,634.0,630.0,631.0,5873
1767484800,631.0,635.0,623.0,630.2,5936
1767571200,630.2,632.9,624.0,630.0,8038
1767657600,642.0,652.0,631.0,632.0,2411
1767744000,641.0,641.0,626.0,626.0,13460
1767830400,635.0,637.8,625.2,632.0,6353
1768176000,625.0,635.0,624.0,625.2,8058
1768262400,627.0,627.0,624.5,625.5,6425
1768348800,625.0,635.0,622.8,626.1,2726
1768694400,628.0,634.2,628.0,630.0,4231
1768867200,642.5,645.0,631.2,642.9,16280
1768953600,651.0,651.0,638.0,640.0,9997
1769040000,636.0,640.0,633.0,638.6,6524
1769299200,645.0,650.9,635.1,650.0,16177
1769385600,650.0,660.0,640.0,650.0,9970
1769472000,637.0,660.0,625.0,642.0,9442
1769558400,641.5,642.0,630.1,635.0,10304
1769644800,637.0,649.0,627.1,628.0,12133
1769904000,628.0,639.0,621.0,622.6,10863
1769990400,622.0,630.0,620.0,625.0,9904
1770076800,615.0,634.09,612.5,624.0,13557
1770163200,611.6,630.0,611.6,624.0,6247
1770249600,629.9,635.0,620.1,633.0,8657
1770508800,631.0,636.0,628.0,630.0,14418
1770595200,637.0,637.0,622.5,631.7,11356
1770681600,621.0,633.4,621.0,625.0,8788
1770768000,620.1,632.0,620.1,629.0,4975
1770854400,622.0,627.5,622.0,624.9,8403
