date,open,high,low,close,volume
1625529600,364.91,366.45,361.07,363.37,44597
1625616000,370.29,370.29,361.84,361.84,77933
1625702400,362.6,368.75,361.07,366.45,51483
1625961600,367.21,374.9,366.45,374.9,63968
1626048000,376.43,379.51,367.21,368.75,69957
1626134400,363.37,371.06,363.37,369.52,64679
1626220800,374.9,374.9,366.45,367.98,40531
1626307200,368.75,370.29,365.68,367.98,59702
1626566400,367.98,391.8,367.98,390.26,199269
1626652800,395.64,403.55,391.03,393.33,298032
1626739200,393.33,419.22,388.72,418.69,428610
1626912000,426.37,460.55,422.6,451.72,800592
1627171200,460.71,465.39,447.11,458.63,400066
1627257600,455.56,458.63,441.73,444.81,564272
1627344000,437.89,449.41,427.9,441.73,308307
1627430400,441.73,447.11,436.35,437.89,130006
1627516800,441.73,441.73,430.21,438.66,107729
1627776000,441.73,442.5,434.05,436.35,134087
1627862400,434.05,441.66,434.05,440.2,90713
1627948800,441.73,447.88,438.74,445.57,98770
1628035200,454.48,454.48,443.42,447.49,117917
1628121600,447.88,450.95,444.04,445.57,128975
1628380800,446.34,450.18,445.57,446.34,106350
1628467200,450.18,450.18,442.5,445.57,98808
1628553600,453.26,459.4,441.73,455.56,164275
1628640000,464.63,476.3,451.72,452.49,332172
1628726400,452.49,460.17,451.72,455.64,207792
1628985600,464.01,464.7,449.41,456.33,246363
1629072000,460.94,460.94,451.1,453.26,178209
1629158400,449.41,456.33,447.19,448.57,119069
1629244800,447.11,460.94,441.73,457.1,203897
1629331200,457.87,460.94,453.26,453.64,155462
1629763200,457.1,457.1,444.04,445.57,84503
1629849600,442.5,444.19,436.51,437.28,81382
1629936000,437.12,440.96,434.05,437.89,73544
1630195200,437.89,444.81,429.21,429.44,74915
1630368000,426.37,427.14,414.84,417.92,99639
1630454400,417.92,425.6,413.31,421.37,93937
1630540800,420.99,426.37,415.07,420.22,64932
1630800000,414.08,416.38,397.25,406.39,118899
1630886400,406.39,426.37,398.79,426.37,80904
1630972800,426.37,426.37,417.92,417.92,39266
1631059200,418.22,418.22,407.16,411.0,37797
1631145600,413.31,417.15,407.16,411.23,37249
1631404800,411.0,417.92,411.0,414.08,49372
1631491200,420.99,424.83,414.84,419.45,61708
1631577600,422.53,424.06,414.84,420.22,50050
1631664000,420.22,420.22,411.0,411.77,51866
1631750400,411.0,411.0,395.64,399.63,84511
1632096000,403.32,404.09,386.42,390.18,112904
1632182400,384.12,397.94,377.97,389.49,80684
1632268800,397.17,411.0,391.8,406.39,61892
1632355200,414.46,429.44,408.7,418.69,113896
1632614400,426.91,430.21,411.77,414.84,80063
1632700800,414.08,414.08,395.64,401.78,71015
1632787200,403.32,403.32,388.72,391.03,65077
1632873600,391.8,393.33,380.2,393.33,78586
1632960000,395.64,397.17,387.96,390.26,48902
1633219200,390.26,390.26,382.58,382.58,62039
1633305600,382.58,385.65,377.2,381.81,54880
1633392000,380.27,389.49,377.97,387.19,55864
1633478400,394.87,395.56,384.12,388.72,39844
1633824000,388.72,402.55,387.96,391.41,51759
1633910400,391.03,392.49,384.12,391.03,26076
1634428800,391.03,395.56,387.96,390.18,13824
1634515200,390.26,390.26,379.66,381.04,38949
1634601600,385.65,385.65,370.29,378.74,42712
1634688000,386.27,397.25,377.97,387.03,28247
1634774400,379.51,387.96,379.51,384.27,30079
1635033600,384.88,387.96,377.97,386.42,39448
1635120000,387.19,394.1,383.35,393.33,47523
1635206400,399.48,403.32,394.1,403.32,60461
1635292800,404.86,429.06,396.41,423.29,193472
1635379200,426.37,430.21,413.31,413.31,91581
1635638400,407.16,417.92,402.55,408.7,75090
1635724800,400.56,411.0,399.48,400.25,66975
1635811200,400.25,407.09,395.64,406.01,30675
1635897600,414.08,421.76,409.47,417.07,103451
1636329600,417.15,417.92,405.63,405.63,27478
1636416000,405.7,407.16,393.33,395.64,53120
1636588800,393.33,399.48,384.12,389.49,68078
1636848000,386.42,391.8,381.81,390.95,36575
1636934400,391.8,395.56,388.72,389.11,27116
1637020800,389.49,394.1,384.12,390.26,48725
1637107200,397.94,397.94,390.41,394.03,47611
1637193600,386.5,392.57,386.5,390.41,19692
1637452800,390.26,391.8,386.04,387.19,39307
1637539200,387.19,391.03,386.42,387.34,20171
1637625600,384.12,387.96,380.27,381.89,36868
1637712000,381.81,383.27,380.35,380.97,36718
1637798400,381.04,383.73,377.2,380.27,40312
1638057600,377.2,380.27,361.07,365.68,64115
1638144000,361.84,371.06,360.3,366.83,25152
1638230400,364.14,368.75,359.53,363.37,35963
1638316800,362.6,364.91,361.07,363.37,28814
1638403200,364.91,366.37,358.76,358.76,37874
1638662400,354.15,357.23,341.09,342.63,68193
1638748800,342.63,352.62,330.34,346.47,68814
1638835200,347.32,351.0,344.17,344.17,28400
1638921600,341.86,341.86,335.72,338.79,27135
1639008000,338.02,338.02,330.34,337.25,40348
1639267200,335.72,338.79,323.42,323.42,32738
1639353600,323.42,323.96,311.98,323.42,50626
1639440000,329.57,338.02,323.04,335.72,12873
1639526400,341.86,348.01,330.34,334.18,34320
1639612800,334.18,338.79,330.42,338.79,42355
1639958400,345.55,362.53,345.55,355.69,203606
1640044800,362.68,362.76,352.39,359.53,89845
1640131200,364.91,374.9,359.53,373.36,91095
1640217600,380.2,381.81,369.52,381.04,77234
1640476800,383.42,385.65,380.27,384.12,130801
1640563200,391.8,391.8,377.2,378.74,88858
1640649600,378.74,382.58,374.9,379.51,91046
1640736000,383.35,383.35,374.9,377.97,200533
1641081600,377.97,379.81,368.84,378.89,78818
1641168000,383.5,385.34,379.81,382.58,35929
1641254400,389.03,390.88,377.97,389.03,52990
1641340800,392.72,396.41,385.34,386.27,45591
1641427200,387.19,389.03,383.04,388.11,37485
1641686400,390.88,400.09,387.19,397.33,79470
1641772800,401.02,403.32,393.64,395.48,70123
1641859200,395.95,399.08,392.81,395.39,41350
1641945600,401.02,401.02,389.03,390.88,39598
1642032000,388.57,393.55,388.57,393.55,37250
1642291200,393.55,402.86,396.5,401.02,63396
1642377600,406.55,407.47,401.02,406.55,50102
1642464000,406.55,413.0,402.77,405.63,95284
1642550400,405.63,407.47,393.0,399.17,60921
1642636800,396.41,401.02,394.1,399.17,41039
1642896000,405.63,406.55,394.56,396.59,42972
1642982400,400.09,400.09,385.34,389.03,67946
1643068800,387.19,391.8,382.58,387.1,51430
1643155200,387.19,387.19,382.58,383.87,27790
1643241600,382.58,389.95,382.58,384.42,21775
1643500800,391.8,398.25,387.28,391.52,39524
1643587200,392.72,392.72,388.29,389.03,20348
1643673600,387.19,390.88,385.34,389.95,33761
1643846400,391.8,391.8,387.19,387.74,47402
1644105600,385.34,389.03,384.42,385.34,33404
1644192000,383.96,389.95,383.59,384.42,26388
1644278400,389.95,391.8,383.5,384.42,33948
1644364800,384.42,385.34,380.73,383.04,16231
1644451200,389.03,389.03,380.73,382.12,20035
1644710400,374.56,381.66,373.36,373.82,42697
1644796800,373.36,377.97,371.52,372.44,24705
1644883200,373.36,377.97,371.7,375.2,36803
1644969600,382.58,382.58,374.28,375.11,17607
1645056000,382.58,382.58,371.98,373.36,18795
1645315200,368.75,370.59,364.14,367.83,35466
1645401600,368.75,373.36,366.91,370.59,27798
1645488000,370.59,376.13,370.59,373.18,15662
1645574400,374.19,374.28,368.66,368.75,35048
1645660800,369.67,369.67,361.38,365.98,33591
1645920000,365.98,366.26,360.55,364.14,29411
1646006400,364.14,370.5,357.69,359.53,66116
1646179200,357.69,359.53,348.47,350.31,63480
1646524800,348.93,354.46,348.93,351.14,31906
1646611200,352.16,356.77,352.16,354.92,21937
1646784000,358.61,359.53,351.33,353.91,20104
1646870400,353.08,356.67,350.31,356.31,28256
1647129600,359.53,371.52,356.31,371.52,56207
1647216000,377.05,378.89,364.14,370.59,43377
1647302400,373.36,373.36,364.14,367.83,36194
1647388800,367.83,368.75,365.06,365.25,20680
1647734400,368.75,370.59,361.38,365.62,22115
1647820800,370.59,370.59,360.45,364.69,18867
1647907200,364.69,368.2,364.14,366.91,20056
1647993600,374.19,374.19,361.38,364.14,14248
1648080000,363.68,364.14,361.38,362.3,24489
1648339200,362.3,363.22,357.69,357.78,20877
1648425600,355.48,359.53,354.0,355.84,22843
1648512000,351.23,359.16,349.39,353.91,18020
1648598400,353.08,357.69,351.23,354.92,19953
1648684800,356.77,357.69,353.08,354.09,16460
1648944000,354.09,354.92,349.02,350.77,21505
1649030400,345.7,352.16,345.7,349.39,44329
1649116800,354.92,354.92,342.48,347.36,28851
1649203200,344.78,348.47,336.48,338.24,40684
1649289600,336.21,345.7,336.21,343.86,22876
1649635200,343.86,352.16,337.5,338.33,27160
1649721600,335.19,344.14,335.19,335.38,12556
1649808000,335.56,340.17,335.56,338.33,29290
1650153600,341.09,346.63,339.25,342.02,20608
1650240000,341.09,344.78,338.33,341.0,15159
1650326400,340.17,342.94,330.68,342.02,19684
1650412800,343.86,348.47,338.33,341.09,16063
1650499200,341.09,341.09,334.64,341.09,14989
1650758400,342.02,347.55,338.33,347.18,22222
1650844800,350.31,354.0,345.7,348.47,15248
1650931200,344.78,347.55,342.48,343.86,11521
1651017600,341.09,342.02,339.25,342.02,12344
1651104000,348.47,348.47,338.42,340.17,26491
1651449600,338.33,338.33,335.19,335.56,15384
1651622400,335.56,337.41,331.88,332.8,12602
1651708800,332.8,336.48,328.19,328.46,14718
1651968000,328.46,328.46,324.5,326.81,20085
1652054400,331.88,338.33,327.27,336.48,16600
1652140800,342.94,348.19,336.48,348.19,13260
1652227200,348.47,354.0,342.02,354.0,17055
1652313600,354.0,358.61,349.39,350.22,13959
1652745600,353.08,353.08,336.48,337.41,10299
1652832000,340.17,340.17,333.72,337.41,8992
1652918400,337.41,343.86,336.12,337.22,7073
1653004800,337.41,337.41,331.88,335.56,5095
1653264000,342.02,342.02,330.58,331.88,15982
1653350400,326.34,337.41,325.42,333.72,10269
1653436800,333.72,336.48,331.88,334.64,17122
1653523200,334.64,338.33,332.8,338.33,12109
1653609600,338.33,338.33,334.64,336.39,10347
1653868800,338.33,338.33,328.37,329.11,12409
1653955200,327.27,327.27,320.91,324.5,14454
1654041600,326.34,328.19,322.66,324.5,10455
1654128000,324.5,325.42,320.91,322.66,16073
1654214400,316.3,324.5,316.3,316.66,18065
1654473600,318.05,318.51,311.59,316.2,20851
1654560000,313.44,318.05,297.4,303.21,49886
1654646400,305.14,310.67,303.48,307.91,27291
1654732800,308.83,313.99,307.17,308.83,15288
1654819200,313.35,313.35,300.53,309.38,8784
1655078400,309.38,313.44,306.06,306.06,9837
1655164800,304.22,308.83,302.74,302.84,11543
1655251200,303.3,303.3,297.77,301.45,11386
1655337600,299.61,304.22,294.26,295.92,28991
1655424000,301.45,301.45,294.54,294.91,7331
1655596800,299.61,299.61,290.48,293.16,13101
1655683200,289.47,293.16,282.19,286.33,25115
1655769600,284.86,291.31,283.94,286.7,26282
1655856000,290.39,290.39,280.25,285.78,37679
1655942400,284.86,285.78,276.75,281.17,43832
1656028800,281.17,285.78,274.72,284.86,12201
1656201600,289.47,292.23,283.75,290.48,39098
1656288000,291.22,295.92,288.55,289.47,22811
1656374400,285.59,307.08,283.94,304.22,21480
1656460800,304.22,304.22,289.47,300.99,20955
1656547200,304.22,306.06,299.61,304.68,33598
1656633600,310.58,310.58,299.98,300.53,14504
1656806400,300.53,304.22,299.06,301.45,21180
1656892800,304.22,311.59,303.3,303.3,47200
1656979200,304.22,308.83,299.61,304.13,35848
1657065600,308.74,308.74,293.16,302.38,19649
1657152000,304.22,307.91,299.61,304.22,22802
1657238400,304.22,304.22,295.0,297.77,6386
1657497600,293.16,295.0,285.78,287.99,31001
1657584000,287.99,293.71,281.91,285.78,46072
1657670400,291.31,291.31,284.86,288.18,28378
1657756800,293.16,299.52,289.47,299.52,129060
1657843200,299.61,306.98,297.77,305.14,23305
1658016000,305.14,306.98,302.56,306.98,13768
1658102400,305.23,306.98,301.45,306.98,30494
1658188800,309.75,311.59,305.79,306.25,48655
1658275200,305.14,306.06,303.3,304.22,9519
1658361600,310.3,310.3,299.61,300.53,33924
1658448000,306.16,306.16,295.0,295.0,73821
1658620800,300.53,304.22,293.16,299.61,34052
1658707200,299.61,308.83,299.61,305.97,22249
1658793600,304.22,307.91,301.45,302.28,28310
1658880000,302.38,303.3,299.61,303.3,15694
1658966400,304.22,304.68,301.45,303.48,25355
1659052800,307.45,307.81,300.53,303.3,10688
1659225600,309.29,309.29,303.3,308.74,52879
1659312000,312.52,316.85,307.08,310.67,29020
1659398400,311.5,311.59,306.06,308.83,16845
1659484800,310.67,312.52,305.14,305.97,24591
1659571200,304.22,309.75,301.36,301.64,53722
1659657600,301.45,306.98,295.74,300.53,15314
1659830400,301.45,302.38,295.0,298.69,25006
1659916800,297.77,303.21,296.84,298.69,17323
1660003200,304.5,304.5,294.17,295.0,16292
1660089600,299.61,300.44,291.41,294.08,13511
1660176000,296.75,297.67,293.16,294.91,14796
1660435200,293.16,298.6,292.33,292.33,12706
1660521600,296.84,299.61,293.16,299.61,14532
1660608000,299.52,302.38,295.92,297.67,17914
1660694400,295.92,297.77,294.08,295.0,11949
1660780800,296.84,299.61,295.92,297.77,17718
1661040000,297.77,304.22,297.77,304.22,27475
1661126400,298.13,304.22,298.13,302.38,14918
1661212800,301.45,304.22,300.53,302.84,10216
1661299200,306.8,308.83,303.39,304.68,19675
1661385600,310.76,310.76,303.3,304.22,16629
1661472000,304.13,305.6,299.61,300.16,7870
1661644800,299.61,299.61,295.92,297.31,17936
1661731200,299.61,299.61,293.25,296.75,13656
1661817600,302.65,302.65,295.92,296.94,11139
1661904000,295.0,299.52,295.0,295.65,13331
1661990400,295.0,297.77,293.16,295.92,12572
1662076800,301.82,301.82,293.16,295.0,3734
1662249600,294.08,299.61,294.08,295.92,7380
1662336000,295.92,298.69,295.0,296.29,11229
1662422400,295.46,298.69,295.46,295.92,13240
1662508800,295.0,295.0,292.97,294.82,12342
1662595200,293.16,295.92,293.16,294.08,11069
1662854400,295.0,295.92,289.19,289.47,24584
1662940800,295.18,301.08,287.63,289.47,13529
1663027200,290.39,293.16,285.78,291.5,12273
1663113600,295.0,297.31,291.31,295.92,23829
1663200000,299.61,299.61,290.39,291.31,16374
1663286400,288.55,290.39,284.86,290.39,11315
1663459200,296.2,296.2,285.78,289.47,11440
1663632000,286.7,287.63,279.33,281.26,17004
1663718400,277.48,287.53,277.48,283.02,8026
1663804800,285.78,288.46,279.79,281.17,13150
1664064000,285.78,285.78,276.56,280.25,13739
1664236800,281.17,285.78,280.25,282.19,10558
1664323200,281.17,286.7,281.17,286.24,8119
1664409600,286.33,291.31,281.17,291.31,9610
1665273600,291.31,295.92,290.39,295.46,15873
1665360000,299.52,299.52,290.39,291.31,13000
1665446400,291.31,291.31,285.78,291.31,4458
1665532800,291.31,294.82,285.78,292.23,24496
1665619200,292.23,295.92,285.78,291.22,44417
1665878400,289.47,292.23,288.64,291.31,12032
1665964800,290.39,295.92,288.55,289.01,16317
1666137600,289.47,290.39,287.07,288.55,11518
1666224000,288.55,292.23,285.78,291.31,12755
1666483200,295.0,295.0,287.63,293.06,17351
1667174400,294.08,297.77,287.63,292.7,13157
1667260800,292.7,299.61,289.01,298.69,35973
1667347200,298.78,303.3,296.84,298.69,19128
1667433600,298.69,300.53,293.16,294.08,12711
1667692800,294.08,297.77,288.55,296.84,16955
1667779200,299.61,299.61,294.08,295.92,24381
1667865600,295.0,296.84,293.16,295.92,9278
1667952000,295.0,299.52,291.31,291.77,15234
1668038400,297.58,297.58,287.44,289.47,15742
1668297600,289.47,291.31,286.8,287.35,11950
1668384000,285.87,289.84,285.78,286.7,15187
1668470400,292.42,298.23,287.63,290.39,8337
1668556800,292.23,292.23,289.47,289.93,13463
1668643200,290.39,295.0,290.39,294.54,17607
1669075200,295.0,296.84,291.31,294.08,8935
1669161600,295.0,295.0,291.41,292.23,9236
1669248000,292.23,294.91,290.39,294.08,6331
1669507200,299.61,299.89,291.31,291.77,25216
1669593600,290.39,295.0,287.72,287.72,30870
1669680000,287.63,293.06,287.35,289.75,12352
1669766400,289.84,294.54,289.47,292.23,7447
1669852800,296.84,296.84,290.39,293.16,9580
1670112000,295.0,295.0,289.47,292.23,25605
1670198400,291.41,291.41,288.55,290.39,11332
1670284800,287.63,290.76,286.8,287.35,16382
1670371200,287.63,290.39,283.94,284.86,25574
1670716800,283.94,284.86,281.36,283.48,9650
1670803200,283.02,288.55,283.02,285.78,9970
1670889600,285.78,290.11,285.78,288.09,6355
1670976000,290.39,290.39,286.7,286.8,156925
1671062400,287.63,288.55,284.86,285.78,14709
1671321600,291.5,291.5,278.5,282.09,201937
1671408000,282.09,286.7,281.17,283.02,8067
1671494400,284.86,285.78,281.17,281.36,13973
1671580800,279.13,284.58,277.58,283.66,31483
1671667200,285.78,285.78,278.41,282.92,15590
1672012800,285.78,290.39,284.58,290.39,21883
1672099200,295.92,299.61,295.0,298.04,51610
1672185600,297.77,297.77,292.42,297.21,19569
1672272000,299.61,303.11,293.71,302.38,25822
1672531200,308.37,310.3,299.61,300.53,39484
1672617600,300.53,303.76,294.54,300.53,25571
1672704000,306.06,306.52,300.53,303.3,42776
1672790400,306.06,308.83,303.3,308.37,47144
1672876800,313.44,315.28,307.45,315.28,53538
1673136000,319.71,319.71,311.78,313.44,92031
1673222400,313.44,321.73,309.01,318.97,105273
1673308800,313.44,328.0,304.22,313.44,248684
1673481600,313.44,322.1,304.22,304.4,67648
1673913600,303.3,305.14,299.61,302.38,62496
1674000000,302.38,305.14,298.13,298.69,40481
1674086400,298.69,302.38,296.94,298.69,37215
1674432000,292.79,295.0,283.94,287.72,126466
1674518400,287.63,293.16,282.19,283.94,79173
1674604800,288.55,289.47,284.4,286.89,34199
1674691200,290.39,290.39,283.94,283.94,31528
1674950400,283.94,285.78,281.26,281.26,37956
1675036800,281.63,283.94,278.87,279.05,66765
1675123200,278.41,283.94,276.66,277.48,32832
1675209600,283.02,283.02,275.64,276.56,45514
1675296000,276.56,280.25,275.09,275.18,32404
1675555200,280.62,280.62,274.26,274.72,34791
1675641600,276.56,276.56,273.8,274.72,21360
1675728000,276.56,282.0,275.64,280.62,41141
1675814400,283.94,287.81,281.45,283.02,66790
1675900800,282.09,285.69,281.17,283.94,29687
1676160000,287.63,287.63,276.56,276.75,28593
1676332800,276.56,278.41,274.72,275.18,22019
1676419200,276.56,276.56,272.88,272.97,37344
1676505600,267.53,274.72,267.53,271.95,23137
1676851200,269.19,273.8,268.36,270.11,25304
1677024000,270.11,278.41,270.11,271.03,26153
1677110400,272.88,272.88,266.42,266.51,41640
1677369600,267.34,267.34,258.13,263.66,32146
1677456000,264.3,269.19,260.89,262.73,23893
1677542400,267.34,267.34,261.81,262.73,18954
1677628800,266.79,266.79,259.05,259.97,18727
1677715200,258.31,259.14,256.83,257.48,17392
1677974400,262.46,262.55,259.32,261.72,37017
1678147200,262.73,268.27,259.97,268.27,34653
1678320000,270.11,279.33,268.63,278.41,45885
1678579200,281.17,283.66,272.97,275.18,44726
1678665600,275.64,277.3,271.49,275.64,69587
1678752000,281.15,281.15,262.35,264.89,36492
1678838400,265.17,266.01,254.92,255.77,35903
1678924800,252.0,252.47,243.64,245.89,59597
1679184000,248.71,248.71,242.6,242.79,21040
1679270400,242.79,247.11,240.81,242.6,13799
1679443200,247.4,247.4,240.81,241.19,20447
1679529600,238.84,241.66,236.96,238.84,17649
1679788800,238.84,238.84,232.26,233.2,30751
1679875200,233.2,235.08,227.56,230.28,39301
1679961600,229.44,233.67,228.59,232.54,20785
1680048000,230.38,234.89,229.44,231.32,10613
1680134400,229.44,233.86,229.44,229.91,12174
1680393600,229.91,234.42,226.62,227.56,14559
1680480000,225.68,227.56,223.79,225.68,13807
1680566400,222.85,225.58,221.91,225.58,20737
1680652800,226.62,226.62,222.85,225.68,16295
1680739200,229.44,229.44,223.98,224.73,12283
1680998400,224.73,224.73,220.03,220.03,18981
1681084800,220.03,220.97,216.27,218.25,19230
1681171200,222.57,226.62,219.09,223.79,16466
1681257600,227.56,236.02,225.77,236.02,31877
1681344000,240.72,241.66,231.32,231.32,13846
1681603200,233.2,240.63,231.22,232.73,16060
1681689600,230.47,233.2,227.56,227.65,15770
1681776000,225.68,227.56,223.79,225.68,15338
1681862400,227.56,228.5,222.1,224.73,16398
1681948800,223.32,229.15,222.95,224.73,30269
1682208000,220.97,224.36,216.74,219.56,14775
1682294400,219.56,222.85,218.25,220.03,12092
1682380800,220.97,223.79,219.19,223.23,12005
1682467200,220.03,225.58,219.56,221.44,16448
1682553600,221.91,224.17,219.09,220.41,16190
1682812800,216.74,220.97,216.46,219.09,10469
1682985600,216.27,222.85,216.27,220.88,13032
1683072000,218.15,220.97,217.4,219.19,11916
1683158400,220.97,220.97,214.39,219.94,41732
1683417600,217.21,220.97,216.37,218.15,8889
1683504000,214.02,220.03,214.02,215.52,13142
1683590400,214.39,219.75,212.98,217.12,5054
1683676800,216.27,220.6,216.27,216.27,7179
1683763200,216.37,224.73,211.57,224.73,39101
1684022400,224.73,224.73,211.1,213.45,69971
1684108800,213.45,216.27,211.57,214.39,7186
1684195200,213.45,215.8,213.45,214.86,7257
1684281600,214.86,218.15,213.45,215.33,10606
1684368000,219.09,219.09,215.33,217.21,16253
1684627200,220.88,220.97,216.27,216.27,15468
1684713600,216.27,218.15,215.43,216.27,12210
1684800000,216.27,220.03,215.52,219.19,33102
1684886400,219.09,222.95,214.96,220.03,14945
1685232000,220.97,223.79,216.55,218.15,69398
1685404800,218.15,220.03,214.39,214.39,22898
1685491200,218.15,218.15,210.63,211.57,33715
1685577600,211.57,216.27,211.57,213.45,21938
1685836800,213.45,218.62,213.45,215.8,22179
1685923200,216.27,219.47,213.92,214.39,16703
1686009600,216.27,216.27,212.6,214.39,15859
1686096000,213.45,217.68,213.45,214.49,19984
1686182400,217.12,217.21,212.98,214.39,20562
1686441600,214.39,216.27,212.51,214.49,24092
1686528000,215.33,220.03,215.33,216.27,34741
1686614400,216.27,220.5,214.39,217.21,34769
1686700800,219.09,221.91,217.49,219.09,28078
1686787200,220.97,220.97,216.27,217.21,15875
1687046400,220.97,220.97,215.43,218.15,31348
1687132800,218.15,219.09,215.71,216.27,28445
1687219200,217.68,220.03,216.27,216.27,24757
1687305600,220.6,220.6,214.39,215.33,27190
1687392000,219.56,219.56,212.98,214.39,25728
1687651200,212.51,216.27,212.51,214.39,55988
1687737600,216.27,219.66,213.17,216.18,54335
1687824000,219.94,223.23,216.27,223.23,75381
1687910400,227.65,232.16,222.01,222.38,64742
1688256000,225.68,225.68,217.96,218.62,40449
1688342400,217.31,221.82,215.33,217.02,45071
1688428800,215.43,220.97,215.33,220.03,36910
1688515200,218.15,220.97,216.46,219.09,23932
1688601600,216.18,218.15,214.39,215.33,26895
1688860800,215.33,220.5,214.39,216.27,19087
1688947200,220.6,220.6,215.43,216.27,20809
1689033600,219.09,219.09,214.96,214.96,28173
1689120000,215.33,216.27,214.49,214.49,21029
1689206400,218.62,218.62,214.58,214.58,31352
1689465600,218.06,220.03,214.39,219.94,46266
1689552000,220.03,226.33,218.25,225.68,39477
1689638400,229.44,233.2,226.8,232.26,74737
1689724800,233.2,244.39,228.5,243.35,109807
1689811200,246.36,246.36,236.96,239.78,50631
1690070400,239.78,258.59,237.9,251.06,95198
1690156800,248.24,257.65,241.47,244.48,94779
1690243200,244.48,246.36,232.26,234.14,76633
1690329600,237.9,242.6,231.32,236.02,48886
1690416000,239.78,239.78,233.39,235.08,30072
1690675200,235.08,239.78,231.32,232.07,18263
1690761600,236.02,236.96,231.69,232.26,13082
1690848000,231.41,234.8,229.44,229.44,24677
1690934400,227.56,235.08,227.56,235.08,31501
1691020800,238.84,239.5,233.48,233.48,30989
1691280000,238.09,256.8,238.09,249.18,277818
1691366400,244.48,249.0,240.72,242.6,86650
1691452800,241.75,245.42,239.78,242.51,27802
1691539200,241.66,242.6,236.96,242.6,42358
1691625600,245.42,246.36,240.72,244.48,23004
1691884800,246.36,250.12,242.6,248.24,76591
1691971200,252.94,254.82,248.24,251.35,56788
1692057600,252.0,254.82,246.64,247.3,36592
1692144000,246.36,249.18,244.58,245.8,19294
1692230400,249.09,249.09,245.42,246.27,18286
1692489600,246.27,249.18,243.54,244.48,19605
1692576000,248.05,248.05,244.48,245.23,21850
1692662400,246.27,247.3,242.6,247.3,17678
1692748800,244.58,249.18,244.58,247.3,19743
1692835200,245.42,248.24,244.48,244.58,22080
1693094400,243.54,245.42,241.38,241.66,16373
1693180800,244.48,244.48,240.72,242.6,15772
1693267200,240.72,244.48,239.78,241.66,14786
1693353600,246.27,247.21,242.79,243.07,18400
1693699200,239.78,244.48,239.78,240.06,33984
1693785600,242.6,242.6,237.05,238.84,17422
1693872000,235.08,239.78,235.08,237.05,16605
1694044800,237.15,238.75,235.64,236.02,10055
1694304000,240.72,240.72,236.96,239.69,12819
1694390400,243.54,248.24,239.78,248.15,21840
1694476800,251.53,251.53,243.73,245.23,9532
1694563200,241.66,249.65,240.72,248.24,18534
1694908800,252.94,252.94,243.54,244.39,28163
1694995200,242.6,245.33,242.6,243.82,24190
1695081600,248.15,248.15,242.6,245.42,14795
1695254400,249.18,253.88,246.55,247.02,50228
1695513600,251.06,251.06,244.48,245.42,13632
1695600000,245.42,246.27,240.63,244.95,10018
1695686400,248.71,248.71,243.45,244.48,39214
1695772800,246.36,249.18,241.75,243.54,30760
1696118400,243.54,247.3,241.66,243.45,60740
1696204800,241.66,246.46,240.91,244.76,40811
1696291200,241.66,247.21,241.66,246.17,35324
1696377600,247.3,248.81,243.54,243.82,8133
1696464000,247.3,247.3,240.72,242.6,7398
1696723200,247.3,247.4,239.22,239.31,28146
1696809600,237.43,238.84,236.11,237.9,10233
1696896000,241.66,242.6,236.11,236.96,9470
1696982400,235.08,239.78,233.2,235.36,19245
1697068800,235.08,236.86,232.54,233.48,28503
1697414400,235.08,235.08,231.32,233.2,11941
1697500800,236.96,238.75,234.14,236.02,8118
1697587200,236.96,253.88,236.02,244.48,23077
1697673600,248.24,248.24,240.06,243.54,9050
1698537600,243.54,243.54,237.9,239.78,16265
1698624000,238.37,239.78,236.02,239.78,33815
1698710400,244.48,244.48,235.08,236.68,12366
1698796800,235.08,236.68,233.2,236.02,24366
1698883200,238.84,238.84,233.2,233.39,14152
1699142400,229.44,229.44,221.91,226.52,67192
1699228800,225.68,238.09,222.01,230.38,36331
1699315200,234.04,234.04,227.56,229.44,28233
1699401600,229.44,232.16,225.96,231.79,8644
1699488000,227.18,231.22,226.62,229.44,10046
1700438400,229.44,233.67,225.3,225.3,13280
1700524800,225.3,225.58,220.97,224.73,12618
1700611200,223.79,230.38,223.79,230.38,8661
1700697600,230.38,253.41,225.86,230.38,6824
1700956800,226.15,231.32,225.77,227.56,15023
1701043200,225.68,230.47,225.68,229.44,13748
1701129600,230.38,230.38,225.86,227.56,8124
1701216000,227.56,230.38,225.77,227.37,9876
1701302400,225.68,226.62,223.79,224.73,10214
1701561600,222.48,228.4,222.48,224.73,14293
1701648000,221.91,228.5,221.91,225.68,7552
1701734400,225.58,225.68,221.91,223.79,10287
1701820800,225.68,225.68,221.07,221.91,10646
1701907200,222.01,226.15,222.01,224.73,16898
1702166400,229.15,233.67,229.15,233.67,60
1702252800,238.28,242.6,230.38,231.32,36977
1702339200,231.51,236.96,227.56,230.75,68084
1702425600,235.36,236.49,231.32,231.98,31055
1702512000,228.12,234.14,228.12,233.2,13670
1702771200,228.59,234.89,228.59,233.67,25584
1702857600,235.08,239.78,232.26,236.02,44779
1702944000,235.08,246.55,235.08,245.42,62432
1703030400,240.72,251.25,240.72,245.7,57332
1703116800,245.42,248.24,240.06,240.72,39429
1703376000,243.54,244.48,237.99,238.37,44028
1703635200,243.07,243.07,233.67,234.7,15367
