date,open,high,low,close,volume
1594771200,236.58,240.19,234.77,239.59,10059
1594857600,240.19,246.81,236.58,243.2,8694
1595116800,248.02,262.46,248.02,262.46,146
1595203200,275.1,285.94,245.01,250.42,19025
1595289600,246.81,251.63,245.61,245.61,20332
1595376000,246.81,249.22,240.79,240.79,19904
1595462400,237.78,245.01,235.98,243.2,5281
1595721600,246.81,248.02,242.6,245.01,9735
1595808000,243.8,246.81,242.6,244.4,12780
1595894400,243.2,245.61,240.79,243.2,6644
1595980800,240.19,243.8,237.78,240.79,11451
1596067200,238.38,241.39,237.78,237.78,11775
1596326400,235.37,238.38,231.16,232.97,21844
1596412800,231.76,234.17,227.55,229.96,21083
1596585600,229.96,232.36,226.34,231.16,10681
1596672000,229.96,232.97,228.75,231.76,7663
1596931200,228.15,234.17,227.55,234.17,5027
1597017600,234.77,249.22,232.36,246.21,12954
1597104000,246.21,246.21,237.78,240.79,13830
1597190400,240.79,240.79,238.38,240.19,6578
1597276800,237.78,238.99,233.57,234.17,11959
1597536000,230.56,234.17,226.34,232.36,16799
1597622400,229.96,244.4,229.96,233.57,9907
1597708800,232.36,237.78,231.76,234.77,5449
1597795200,230.56,234.77,229.96,231.16,15122
1597881600,234.77,236.58,232.36,236.58,1820
1598140800,240.79,240.79,232.97,235.37,13940
1598227200,239.59,239.59,234.77,237.78,20152
1598313600,240.79,240.79,235.37,237.78,14424
1598400000,237.78,243.8,235.98,240.79,19760
1598486400,245.61,245.61,240.79,241.39,22496
1598745600,241.39,242.6,237.78,242.6,7395
1598832000,246.21,254.04,243.2,247.41,30288
1599004800,259.45,272.09,251.03,272.09,95110
1599091200,276.91,288.95,260.66,263.67,64542
1599350400,268.48,273.3,254.04,257.65,41945
1599436800,257.65,265.47,252.83,261.86,34169
1599523200,264.87,284.13,260.66,279.92,180612
1599609600,282.93,285.94,275.1,280.52,43820
1599696000,279.92,285.34,275.71,280.52,36402
1599955200,281.12,294.97,279.92,293.77,52357
1600041600,295.57,297.98,284.74,289.55,50010
1600128000,288.95,291.96,286.54,288.35,27775
1600214400,282.93,298.58,282.93,295.57,55982
1600300800,310.02,322.06,292.56,313.63,182870
1600560000,319.65,321.46,301.59,311.83,57368
1600646400,307.61,312.43,302.8,310.02,74701
1600732800,305.81,311.83,299.18,300.99,43584
1600819200,308.21,308.21,294.37,307.01,46465
1600905600,303.4,314.23,302.8,310.02,100040
1601164800,310.02,317.84,307.01,307.01,105312
1601251200,307.61,314.83,304.6,311.22,73495
1601337600,307.01,312.43,305.81,307.61,25350
1601424000,307.01,310.02,304.6,307.01,23735
1601510400,300.99,309.42,300.99,307.01,39032
1601769600,309.42,309.42,301.59,305.81,26387
1601856000,307.01,311.83,300.99,307.01,47360
1601942400,303.4,316.64,303.4,311.83,65921
1602028800,316.64,320.85,313.03,314.83,118399
1602115200,320.85,326.87,308.82,312.43,38529
1602374400,312.43,316.04,305.2,307.61,32235
1602460800,305.2,309.42,304.0,305.2,24683
1602547200,310.02,310.02,300.99,300.99,16482
1602633600,304.6,306.41,301.59,302.19,22776
1602720000,308.21,312.43,300.99,301.59,24866
1602979200,298.58,306.41,298.58,306.41,20888
1603065600,307.01,316.04,303.4,316.04,28529
1603152000,317.24,320.25,311.83,315.44,31617
1603238400,313.03,315.44,311.22,313.03,10351
1603324800,328.68,328.68,310.02,312.43,11575
1603843200,313.03,313.63,306.41,312.43,41648
1603929600,316.04,316.04,306.41,308.82,25791
1604188800,323.86,323.86,305.81,309.42,23675
1604275200,312.43,314.23,307.01,308.82,29884
1604361600,311.22,311.83,307.61,309.42,7283
1604448000,307.61,312.43,307.61,310.62,12398
1604534400,310.62,310.62,307.01,309.42,29933
1604793600,307.01,312.43,307.01,311.22,58057
1604880000,311.22,313.03,309.42,310.62,49735
1604966400,310.02,312.43,309.42,311.22,21314
1605052800,310.02,315.44,310.02,312.43,37433
1605139200,313.03,319.05,311.83,312.43,34711
1605657600,310.02,312.43,310.02,311.22,16681
1605744000,310.62,316.04,310.62,316.04,40170
1606003200,319.05,319.05,310.62,314.83,41453
1606089600,310.62,313.63,310.02,310.02,32859
1606176000,311.22,314.23,309.42,310.02,63692
1606262400,313.03,334.1,311.22,329.88,96344
1606348800,325.07,344.93,325.07,340.12,185054
1606608000,340.12,361.79,340.12,361.79,194171
1606694400,369.01,382.26,366.0,373.23,134768
1606780800,380.45,385.27,364.8,366.61,190152
1606867200,373.83,402.72,367.21,402.72,259781
1606953600,422.59,433.42,388.28,394.3,155485
1607212800,397.91,397.91,367.21,367.21,83959
1607299200,373.23,387.07,353.36,385.87,87073
1607385600,405.13,405.13,378.64,391.29,228967
1607472000,396.7,398.51,373.23,377.44,110491
1607558400,382.26,384.66,372.02,374.43,169808
1607817600,379.25,385.27,373.23,377.44,243368
1607904000,395.98,395.98,367.51,369.49,54691
1607990400,370.16,370.82,357.58,358.24,65191
1608076800,354.26,356.91,347.64,347.64,54345
1608163200,354.26,360.89,347.64,349.63,50137
1608422400,347.64,350.29,327.78,327.78,68149
1608508800,321.82,333.74,304.6,331.09,65308
1608595200,337.71,347.64,330.43,342.35,34294
1608681600,358.9,358.9,334.4,337.05,28357
1608768000,337.71,337.71,332.41,334.4,20004
1609027200,350.95,350.95,328.44,329.1,25594
1609113600,327.78,335.06,324.47,331.09,24036
1609200000,331.09,332.41,325.13,327.78,16742
1609286400,325.13,327.78,321.82,325.79,23310
1609372800,329.1,337.71,327.78,329.76,60113
1609632000,327.12,350.95,327.12,348.3,96591
1609718400,350.95,360.89,344.33,354.26,106558
1609804800,357.58,367.51,348.3,358.9,58066
1609891200,376.78,376.78,350.95,354.26,59430
1609977600,354.26,377.44,350.95,370.82,456566
1610236800,377.44,394.66,372.81,390.02,165988
1610323200,394.0,400.62,390.68,392.01,115331
1610409600,397.31,397.31,387.37,391.35,60404
1610496000,392.67,400.62,391.35,392.01,104274
1610841600,395.32,395.32,386.05,390.02,120910
1610928000,389.36,390.68,384.06,384.72,29496
1611014400,386.71,387.37,377.44,379.43,40451
1611100800,374.13,399.95,374.13,389.36,52483
1611187200,394.0,394.0,384.06,392.67,52994
1611446400,397.31,405.91,392.01,392.01,77520
1611532800,392.01,396.64,388.04,392.67,55764
1611619200,394.0,397.97,388.04,392.01,72249
1611705600,395.98,395.98,388.04,388.7,32789
1611792000,394.0,395.32,384.72,384.72,34987
1612051200,384.06,384.06,373.47,376.78,51815
1612137600,376.78,389.36,376.78,381.41,32434
1612224000,388.04,388.7,379.43,384.06,59693
1612310400,390.68,394.0,382.08,382.74,76852
1612396800,386.71,394.0,386.71,390.68,43860
1612656000,390.02,411.87,390.02,411.21,274193
1612742400,418.5,425.12,405.91,410.55,93185
1612828800,413.86,413.86,399.95,402.6,34381
1612915200,396.64,397.31,389.36,392.01,67852
1613001600,390.68,395.32,385.39,385.39,47910
1613260800,387.37,387.37,381.41,381.41,45736
1613347200,388.7,399.95,382.08,396.64,52137
1613433600,397.31,397.97,385.39,388.04,37783
1613520000,380.75,390.68,380.75,385.39,31524
1613606400,387.37,390.02,382.08,385.39,65262
1613865600,385.39,392.01,382.08,388.04,61317
1613952000,389.36,399.95,386.71,386.71,87328
1614038400,386.71,388.7,374.79,386.71,51255
1614124800,390.68,395.98,380.75,383.4,40132
1614211200,378.1,385.39,376.78,379.43,48054
1614470400,380.75,380.75,368.83,369.49,88154
1614556800,369.49,376.78,363.54,370.82,46742
1614643200,376.12,376.12,358.9,364.2,39056
1614729600,367.51,367.51,355.59,358.9,33658
1614816000,358.9,388.04,354.26,372.14,47701
1615161600,366.85,378.77,364.86,370.16,19987
1615248000,367.51,372.81,364.2,367.51,34344
1615334400,364.2,370.16,364.2,365.52,23648
1615680000,364.2,367.51,360.89,362.21,40660
1615766400,358.24,360.22,355.59,356.91,31884
1615852800,356.91,362.21,353.6,355.59,23389
1615939200,352.28,360.89,352.28,359.56,16690
1616025600,359.56,364.86,358.9,359.56,19627
1616284800,364.2,364.2,354.93,358.24,38736
1616371200,364.86,392.01,357.58,376.78,66610
1616457600,376.78,394.0,373.47,392.67,126091
1616544000,397.31,397.31,386.71,388.7,67343
1616630400,407.9,407.9,377.44,377.44,37929
1616976000,382.74,382.74,374.13,377.44,21466
1617062400,377.44,402.6,373.47,394.0,69872
1617148800,413.2,413.2,384.06,390.02,36363
1617235200,409.23,409.23,387.37,390.68,76336
1617494400,409.89,423.79,388.04,407.24,180129
1617580800,407.24,414.52,403.93,410.55,131301
1617667200,417.17,451.6,410.55,451.6,466588
1617753600,463.52,470.15,447.63,450.94,319709
1617840000,463.52,463.52,439.69,443.66,113281
1618185600,444.98,444.98,427.77,429.75,166421
1618272000,437.7,446.31,426.44,433.73,87270
1618444800,442.33,442.33,430.41,433.73,79400
1618704000,430.41,432.4,426.44,426.44,63124
1618790400,425.12,432.4,420.48,426.44,71966
1618876800,426.44,433.73,420.48,426.44,69941
1618963200,422.47,430.41,420.48,422.47,61182
1619049600,420.48,425.12,419.82,425.12,42936
1619308800,420.48,425.12,407.24,409.89,86718
1619395200,404.59,416.51,398.63,403.93,79184
1619481600,384.06,417.17,384.06,416.51,53487
1619568000,412.54,420.48,405.91,411.21,29188
1619654400,431.74,431.74,407.9,417.83,62057
1619913600,417.83,433.73,415.85,431.08,94371
1620000000,452.27,452.27,422.47,423.13,82837
1620086400,423.79,428.43,421.81,425.12,65049
1620172800,423.79,431.08,421.14,429.09,50042
1620259200,430.41,435.71,418.5,421.14,45712
1620518400,418.5,425.12,417.17,417.83,43412
1620604800,423.79,423.79,415.85,419.82,26397
1620691200,419.82,426.44,419.82,423.13,36880
1620777600,420.48,424.46,418.5,421.14,41168
1620864000,422.47,430.41,422.47,423.79,54320
1621123200,430.41,460.21,429.09,454.92,333179
1621209600,460.21,462.86,452.93,454.92,156923
1621296000,477.43,477.43,454.25,470.81,243310
1621382400,476.77,476.77,454.25,463.52,225586
1621468800,463.52,463.52,450.28,452.93,140428
1621728000,446.97,462.86,442.33,456.9,165404
1621814400,434.39,476.77,434.39,460.88,120297
1621900800,439.69,474.78,439.69,466.83,195797
1622073600,463.52,508.55,450.94,497.29,500899
1622332800,515.17,517.16,486.04,493.32,457903
1622419200,517.82,517.82,471.47,473.46,288333
1622505600,471.47,477.43,460.88,468.16,203686
1622592000,468.16,482.73,462.86,480.08,214365
1622678400,480.08,492.66,470.15,473.46,158135
1622937600,496.63,496.63,462.2,467.5,141096
1623024000,490.67,490.67,464.19,468.82,129893
1623110400,492.0,492.0,467.5,472.13,142704
1623196800,495.31,495.31,464.19,468.82,132306
1623283200,492.0,492.0,465.51,476.11,170845
1623542400,476.77,502.59,476.77,497.96,314191
1623628800,503.25,519.81,483.39,492.0,228516
1623715200,491.34,491.34,477.43,480.08,132450
1623801600,463.52,486.7,463.52,473.46,209027
1623888000,496.63,496.63,466.83,476.11,119166
1624147200,473.46,476.11,460.21,460.21,147208
1624233600,466.83,468.82,443.66,446.31,128247
1624320000,454.92,463.52,440.35,457.56,84697
1624406400,460.21,464.19,443.66,448.29,82924
1624492800,444.98,456.9,441.01,447.63,67105
1624752000,469.48,469.48,443.0,444.98,63625
1624838400,446.97,451.6,441.01,444.32,94279
1624924800,451.6,451.6,433.06,437.04,104596
1625011200,443.66,443.66,423.13,434.39,78842
1625097600,435.71,443.66,433.06,437.04,94543
1625356800,440.35,440.35,433.06,434.39,31398
1625443200,455.58,455.58,430.41,432.4,35928
1625529600,433.73,434.39,427.1,429.09,26525
1625616000,430.41,432.4,428.43,429.09,27046
1625702400,429.09,442.33,428.43,442.33,31215
1625961600,442.33,450.94,439.69,443.66,60075
1626048000,450.28,453.59,433.73,437.04,57246
1626134400,430.41,443.66,430.41,441.67,16193
1626220800,440.35,450.28,437.04,450.28,32066
1626307200,463.52,463.52,448.96,454.92,63413
1626566400,462.2,464.19,453.59,459.55,106679
1626652800,464.19,464.19,456.24,456.24,42023
1626739200,454.92,458.23,451.6,454.25,27871
1626912000,456.9,460.21,450.28,453.13,58828
1627171200,456.24,459.55,450.94,454.25,59959
1627257600,457.56,476.77,454.92,471.47,128975
1627344000,473.46,480.87,466.17,476.11,122919
1627430400,485.57,485.57,464.85,468.16,132654
1627516800,468.16,468.16,457.56,459.48,77767
1627776000,460.88,466.83,457.56,460.88,48629
1627862400,470.08,470.08,454.25,457.23,64128
1627948800,456.9,466.17,454.25,462.53,57545
1628035200,471.73,490.01,471.73,485.24,314649
1628121600,486.7,490.01,473.46,476.77,117148
1628380800,476.77,496.63,471.47,490.01,221616
1628467200,490.01,490.67,473.46,484.71,252704
1628553600,490.01,490.01,470.15,473.46,143459
1628640000,482.73,501.93,478.75,493.32,193835
1628726400,503.19,503.25,486.7,487.1,195988
1628985600,477.43,483.39,462.2,466.83,195367
1629072000,466.83,476.11,460.88,467.5,53666
1629158400,469.55,476.11,463.52,467.03,125166
1629244800,470.15,484.05,468.16,468.82,148739
1629331200,468.82,474.12,463.52,463.72,87739
1629763200,460.21,460.21,447.96,450.55,111794
1629849600,441.67,458.23,441.67,447.7,82491
1629936000,456.24,460.21,443.0,452.93,75100
1630195200,452.93,460.88,441.74,444.98,45112
1630368000,453.86,453.86,430.41,433.73,83851
1630454400,442.33,442.33,429.09,430.41,55683
1630540800,430.41,433.73,413.86,414.52,110824
1630800000,407.24,413.2,391.35,397.31,96927
1630886400,397.31,427.1,395.32,423.79,86968
1630972800,431.74,431.74,407.24,412.54,93188
1631059200,417.17,417.17,397.84,403.27,46000
1631145600,404.59,410.55,401.28,403.93,37572
1631404800,411.87,428.16,405.91,421.14,67036
1631491200,429.02,429.09,413.86,417.24,57962
1631577600,420.48,420.48,410.55,414.52,21742
1631664000,409.29,412.54,404.66,407.24,25780
1631750400,403.93,403.99,395.32,399.29,70869
1632096000,397.31,398.63,380.75,380.75,69077
1632182400,388.37,403.93,358.97,391.35,49291
1632268800,391.35,406.58,391.35,399.29,33535
1632355200,403.93,406.58,390.02,390.68,43050
1632614400,397.97,397.97,382.74,382.74,28667
1632700800,390.35,405.91,370.82,374.13,36760
1632787200,377.44,377.44,364.86,364.86,42330
1632873600,364.86,377.51,362.21,374.79,28548
1632960000,382.27,382.27,366.85,369.49,21864
1633219200,363.54,373.47,360.22,360.89,37388
1633305600,360.89,366.85,354.26,357.71,19831
1633392000,362.87,363.54,356.32,362.21,28604
1633478400,368.83,379.56,364.2,378.83,23452
1633824000,385.39,416.51,377.44,399.95,57047
1633910400,407.9,429.75,390.68,398.63,41907
1634428800,398.63,403.93,390.68,399.29,14255
1634515200,391.35,399.95,387.37,394.66,18290
1634601600,388.7,388.7,365.52,365.52,67622
1634688000,372.81,380.75,372.81,377.44,25177
1634774400,383.4,384.06,366.85,376.12,15741
1635033600,376.12,384.72,370.16,381.48,19108
1635120000,389.1,397.31,382.08,394.0,23150
1635206400,401.28,401.28,390.68,397.31,52823
1635292800,403.93,403.93,392.01,395.98,33260
1635379200,403.86,403.86,389.36,394.66,49141
1635638400,397.31,408.56,394.0,406.58,84130
1635724800,414.52,414.52,400.15,400.62,44933
1635811200,397.97,405.25,392.67,403.27,30386
1635897600,403.33,411.87,401.94,410.55,66704
1636329600,416.97,417.17,407.9,407.9,34840
1636416000,407.24,407.24,395.32,401.28,51551
1636588800,393.47,400.62,392.67,392.67,38988
1636848000,392.67,397.31,389.69,389.69,27590
1636934400,381.94,400.62,381.94,390.82,25389
1637020800,388.7,409.23,387.37,406.58,36607
1637107200,413.86,415.18,402.34,407.24,36144
1637193600,399.95,405.25,392.01,394.66,30507
1637452800,397.31,401.94,392.01,392.67,13536
1637539200,395.98,397.31,391.48,392.01,21224
1637625600,387.37,394.0,384.72,385.52,21023
1637712000,385.39,389.82,380.75,384.13,22113
1637798400,390.68,397.31,384.06,386.05,20384
1638057600,385.39,385.39,373.47,374.86,32895
1638144000,374.13,380.75,372.14,377.44,24233
1638230400,378.77,380.75,372.34,377.44,21417
1638316800,378.1,383.4,374.13,377.37,19605
1638403200,377.44,377.44,370.82,371.48,22315
1638662400,364.86,369.49,359.56,359.56,23873
1638748800,359.56,374.0,349.63,364.2,28795
1638835200,367.51,371.48,357.58,357.58,24301
1638921600,354.93,357.58,346.98,346.98,25893
1639008000,341.68,354.26,341.02,348.3,17213
1639267200,337.71,344.33,324.47,324.6,69161
1639353600,321.16,326.45,312.02,316.52,46744
1639440000,322.81,335.06,322.81,333.07,10347
1639526400,339.7,350.95,324.47,331.09,32588
1639612800,337.71,337.71,323.14,323.21,11612
1639958400,327.78,327.78,316.98,319.17,19893
1640044800,324.47,330.96,319.04,324.53,26096
1640131200,324.53,335.72,324.53,331.75,24073
1640217600,331.75,337.11,329.76,334.4,24692
1640476800,335.06,341.68,332.48,341.62,19048
1640563200,343.01,343.01,332.48,333.07,25259
1640649600,331.09,332.41,328.51,331.09,16851
1640736000,337.05,337.71,329.76,333.01,44157
1641081600,334.56,339.55,328.87,339.55,20494
1641168000,335.28,344.17,335.28,342.4,15874
1641254400,338.2,368.73,331.36,359.48,38710
1641340800,359.48,369.44,348.8,348.8,40763
1641427200,348.8,362.26,348.8,354.5,40138
1641686400,361.54,368.02,355.21,364.46,58107
1641772800,365.17,372.29,355.92,370.16,78189
1641859200,370.51,387.95,370.16,381.62,70880
1641945600,384.39,387.95,369.73,370.16,56325
1642032000,365.89,381.55,365.89,380.83,43627
1642291200,380.83,398.63,384.39,394.36,72889
1642377600,401.48,401.48,387.95,397.21,59871
1642464000,403.54,403.54,385.11,387.95,38436
1642550400,395.71,395.71,379.41,381.55,43481
1642636800,381.55,389.38,375.14,385.82,33977
1642896000,388.66,388.66,381.55,383.68,25562
1642982400,376.56,378.7,366.6,368.73,54331
1643068800,368.73,377.28,362.33,367.31,31913
1643155200,367.31,368.88,360.19,363.11,22166
1643241600,365.89,366.6,360.9,362.33,24787
1643500800,369.44,382.97,369.44,378.7,35432
1643587200,384.39,384.39,369.44,370.16,30420
1643673600,366.6,382.61,364.46,380.12,43049
1643846400,384.04,389.31,375.14,375.14,37925
1644105600,372.29,377.28,370.16,372.29,14154
1644192000,373.72,377.28,370.16,373.64,15774
1644278400,381.05,394.36,370.16,370.16,38073
1644364800,370.16,373.0,363.75,368.73,14494
1644451200,370.16,370.23,365.25,366.6,15201
1644710400,362.75,363.04,355.21,355.92,27270
1644796800,348.87,370.09,348.87,355.56,17726
1644883200,357.34,362.33,354.5,361.61,24633
1644969600,361.69,365.17,358.06,360.9,16461
1645056000,360.9,364.46,360.26,361.83,14120
1645315200,354.85,362.33,348.09,355.85,33658
1645401600,362.33,370.16,355.92,366.6,22051
1645488000,367.31,372.29,361.61,363.04,31378
1645574400,356.13,368.73,356.06,363.04,30070
1645660800,359.48,362.33,352.36,354.5,35946
1645920000,348.8,368.73,348.8,362.97,36488
1646006400,370.16,376.56,350.23,359.48,50730
1646179200,352.36,355.92,346.67,348.8,23831
1646524800,341.83,355.21,341.83,346.67,15994
1646611200,343.82,349.02,342.4,344.46,13399
1646784000,345.24,349.37,336.7,338.84,28676
1646870400,338.84,351.65,335.42,347.73,19319
1647129600,354.64,357.34,348.8,354.35,29450
1647216000,355.21,360.19,348.09,354.5,5263
1647302400,352.36,355.92,348.8,348.94,27517
1647388800,355.14,355.14,345.31,348.73,20459
1647734400,348.73,352.36,347.52,350.23,10252
1647820800,350.23,354.5,346.03,354.43,21754
1647907200,355.92,358.7,353.07,355.07,22571
1647993600,352.36,355.92,345.24,346.67,25458
1648080000,352.36,352.36,340.97,341.68,35090
1648339200,348.52,348.52,339.05,339.55,27634
1648425600,340.26,348.8,335.77,336.77,33452
1648512000,335.63,341.68,333.14,335.99,38827
1648598400,337.41,340.97,334.56,340.26,21823
1648684800,347.02,347.02,335.35,335.92,10560
1648944000,335.99,341.68,331.72,334.56,22634
1649030400,334.56,338.12,331.01,334.56,22384
1649116800,341.26,341.26,328.87,330.36,27135
1649203200,328.16,333.85,323.89,324.46,27003
1649289600,327.45,331.01,321.04,326.02,27480
1649635200,326.02,339.12,320.33,322.46,17673
1649721600,323.18,323.18,316.06,318.19,13902
1649808000,316.77,321.75,316.77,320.33,15026
1650153600,321.75,325.95,316.41,318.19,13022
1650240000,320.33,320.33,312.5,314.63,9708
1650326400,316.77,317.48,310.43,315.99,15509
1650412800,311.15,320.33,308.23,311.79,20155
1650499200,317.98,317.98,307.51,311.15,17216
1650758400,313.21,327.45,310.43,327.45,20691
1650844800,327.45,334.0,321.75,321.75,15247
1650931200,320.33,325.31,317.48,320.33,17774
1651017600,326.73,326.73,313.92,325.24,10413
1651104000,327.45,327.45,316.77,318.9,14188
1651449600,318.9,318.9,312.71,313.92,19313
1651622400,313.21,314.63,308.94,309.37,13656
1651708800,306.95,313.21,306.09,307.51,8272
1651968000,313.64,313.64,303.6,306.8,17487
1652054400,309.65,318.19,306.8,306.8,18983
1652140800,309.65,315.84,307.66,315.35,24327
1652227200,315.35,326.02,314.35,323.89,20026
1652313600,324.6,327.45,318.19,322.46,24592
1652745600,322.39,322.39,312.71,312.78,16397
1652832000,312.64,316.06,311.15,313.21,13115
1652918400,313.21,316.41,309.65,313.14,15865
1653004800,309.86,314.49,309.86,313.92,7085
1653264000,310.36,310.36,306.09,306.23,14451
1653350400,302.53,312.36,300.54,309.51,6783
1653436800,315.63,317.05,309.65,311.43,9983
1653523200,311.86,313.21,310.36,313.21,6623
1653609600,318.19,318.19,309.72,311.79,7353
1653868800,311.79,311.79,303.24,304.67,15543
1653955200,302.53,302.53,295.41,301.82,18337
1654041600,298.97,307.51,293.28,303.24,15491
1654128000,297.34,306.09,297.34,300.4,6623
1654214400,298.97,300.75,294.7,296.05,14031
1654473600,293.28,301.11,293.28,295.41,13009
1654560000,293.99,295.06,279.04,286.16,37453
1654646400,291.85,293.99,283.38,288.3,23153
1654732800,284.74,292.92,283.31,286.16,16755
1654819200,281.39,288.3,280.46,284.66,8960
1655078400,281.25,284.02,281.25,281.89,7280
1655164800,284.74,284.74,274.77,275.48,21090
1655251200,280.46,280.46,268.36,269.79,17572
1655337600,265.66,273.35,264.8,270.5,12656
1655424000,270.5,274.06,266.94,269.86,3763
1655596800,270.5,271.92,262.67,262.67,28621
1655683200,262.67,263.38,255.55,256.97,24050
1655769600,259.82,264.8,256.26,261.32,21032
1655856000,262.67,262.67,256.26,259.82,11488
1655942400,259.11,260.96,251.28,255.55,25968
1656028800,252.7,257.69,247.65,256.26,28614
1656201600,261.39,271.92,259.82,271.21,32130
1656288000,274.06,279.75,265.09,269.79,28746
1656374400,269.86,275.48,266.94,273.35,31234
1656460800,271.28,281.18,269.93,281.18,29289
1656547200,286.16,296.55,282.6,295.41,40645
1656633600,297.55,298.97,284.88,293.99,9098
1656806400,293.99,308.94,289.15,306.09,26466
1656892800,309.65,311.93,295.84,298.19,48885
1656979200,292.57,298.12,286.3,289.65,29168
1657065600,291.85,297.69,282.6,295.41,29966
1657152000,301.11,301.11,288.3,291.85,18200
1657238400,291.85,291.85,282.03,287.58,14290
1657497600,284.74,284.74,272.78,275.48,22174
1657584000,272.63,288.79,272.63,279.82,10654
1657670400,284.02,291.5,281.18,289.01,19536
1657756800,292.57,292.57,284.02,289.65,10610
1657843200,284.74,291.85,284.74,290.43,6651
1658016000,290.43,293.28,284.74,286.87,8381
1658102400,284.74,287.58,283.38,287.58,6154
1658188800,284.81,291.85,284.81,285.52,15021
1658275200,289.72,290.43,284.66,288.3,11609
1658361600,285.45,288.3,284.02,286.52,6245
1658448000,286.16,286.16,281.89,284.1,12630
1658620800,287.58,294.06,281.18,291.85,25760
1658707200,289.01,297.55,288.37,294.63,18878
1658793600,294.7,295.41,284.17,286.16,20342
1658880000,286.16,288.3,284.02,286.16,25388
1658966400,291.85,297.69,287.58,291.85,34107
1659052800,291.85,294.63,287.58,289.01,13211
1659225600,294.7,294.7,289.72,293.28,30514
1659312000,298.9,311.79,294.7,302.46,71972
1659398400,307.51,318.9,300.47,318.9,66500
1659484800,324.6,324.6,312.5,316.06,39004
1659571200,316.06,318.9,306.09,306.16,44245
1659657600,309.65,309.65,297.55,303.24,33524
1659830400,308.94,310.01,299.97,304.67,19034
1659916800,310.72,310.72,293.99,298.9,19060
1660003200,304.81,304.81,289.15,289.65,25566
1660089600,295.41,295.41,284.74,286.8,15759
1660176000,286.16,291.14,284.02,284.02,11577
1660435200,279.04,284.74,279.04,279.75,10600
1660521600,284.74,292.57,282.6,292.57,17888
1660608000,296.05,296.13,279.75,282.03,17142
1660694400,282.67,293.21,282.67,284.74,14169
1660780800,285.59,291.14,285.59,289.72,11725
1661040000,293.99,295.41,287.58,287.58,11712
1661126400,288.3,291.71,283.45,287.58,6234
1661212800,291.85,291.85,285.45,287.58,8414
1661299200,289.72,290.43,287.37,287.37,10822
1661385600,292.57,292.57,281.89,282.6,20402
1661472000,285.45,285.45,279.75,281.89,11577
1661644800,284.02,284.02,274.06,274.06,30877
1661731200,279.54,281.18,273.35,274.13,14627
1661817600,276.91,276.91,271.42,274.7,13900
1661904000,279.75,279.75,271.92,272.63,9223
1661990400,277.62,277.62,268.65,271.92,42280
1662076800,276.91,296.13,274.06,279.04,8303
1662249600,284.02,284.02,276.27,280.46,6961
1662336000,280.46,285.45,276.27,277.62,7950
1662422400,273.35,282.6,272.71,274.06,10235
1662508800,274.06,279.47,271.92,274.06,9460
1662595200,279.04,279.04,269.79,271.92,11783
1662854400,268.86,272.63,266.94,267.08,11753
1662940800,267.65,268.36,262.81,264.8,10458
1663027200,269.08,271.14,263.38,265.52,11776
1663113600,265.52,272.63,265.52,270.64,15596
1663200000,269.08,271.21,260.53,263.38,16231
1663286400,260.53,263.38,258.11,263.38,3944
1663459200,259.82,265.45,259.11,259.11,15370
1663632000,256.26,259.11,250.71,252.06,18008
1663718400,251.99,256.26,251.99,252.92,5270
1663804800,252.7,257.76,252.7,254.84,5635
1664064000,251.99,255.55,251.28,254.13,10857
