date,open,high,low,close,volume
1334534400,355.0,355.0,355.0,355.0,0.0
1334620800,336.0,336.0,336.0,336.0,0.0
1334707200,348.0,348.0,348.0,348.0,0.0
1334793600,355.0,355.0,355.0,355.0,0.0
1335052800,369.0,369.0,369.0,369.0,0.0
1335225600,388.0,388.0,388.0,388.0,0.0
1335312000,409.0,409.0,409.0,409.0,0.0
1335398400,425.0,425.0,425.0,425.0,0.0
1335657600,423.0,423.0,423.0,423.0,0.0
1335744000,405.0,405.0,405.0,405.0,0.0
1335916800,384.0,384.0,384.0,384.0,0.0
1336003200,404.0,404.0,404.0,404.0,0.0
1336348800,428.0,428.0,428.0,428.0,0.0
1336435200,433.0,433.0,433.0,433.0,0.0
1336521600,420.0,420.0,420.0,420.0,0.0
1336608000,411.0,411.0,411.0,411.0,0.0
1336867200,391.0,391.0,391.0,391.0,0.0
1336953600,373.0,373.0,373.0,373.0,0.0
1337040000,392.0,392.0,392.0,392.0,0.0
1337126400,412.0,412.0,412.0,412.0,0.0
1337212800,416.0,416.0,416.0,416.0,0.0
1337472000,409.0,409.0,409.0,409.0,0.0
1337558400,414.0,414.0,414.0,414.0,0.0
1337644800,406.0,406.0,406.0,406.0,0.0
1337731200,386.0,386.0,386.0,386.0,0.0
1337817600,399.0,399.0,399.0,399.0,0.0
1338076800,413.0,413.0,413.0,413.0,0.0
1338249600,392.0,392.0,392.0,392.0,0.0
1338336000,373.0,373.0,373.0,373.0,0.0
1338422400,374.0,374.0,374.0,374.0,0.0
1338681600,391.0,391.0,391.0,391.0,0.0
1338768000,382.0,382.0,382.0,382.0,0.0
1338854400,373.0,373.0,373.0,373.0,0.0
1338940800,366.0,366.0,366.0,366.0,0.0
1339027200,370.0,370.0,370.0,370.0,0.0
1339286400,364.0,364.0,364.0,364.0,0.0
1339372800,366.0,366.0,366.0,366.0,0.0
1339459200,368.0,368.0,368.0,368.0,0.0
1339545600,366.0,366.0,366.0,366.0,0.0
1339632000,365.0,365.0,365.0,365.0,0.0
1339891200,361.0,361.0,361.0,361.0,0.0
1339977600,363.0,363.0,363.0,363.0,0.0
1340064000,362.0,362.0,362.0,362.0,0.0
1340150400,364.0,364.0,364.0,364.0,0.0
1340236800,365.0,365.0,365.0,365.0,0.0
1340582400,375.0,375.0,375.0,375.0,0.0
1340668800,368.0,368.0,368.0,368.0,0.0
1340755200,374.0,374.0,374.0,374.0,0.0
1340841600,377.0,377.0,377.0,377.0,0.0
1341100800,375.0,375.0,375.0,375.0,0.0
1341187200,373.0,373.0,373.0,373.0,0.0
1341273600,374.0,374.0,374.0,374.0,0.0
1341360000,377.0,377.0,377.0,377.0,0.0
1341446400,377.0,377.0,377.0,377.0,0.0
1341705600,378.0,378.0,378.0,378.0,0.0
1341792000,380.0,380.0,380.0,380.0,0.0
1341878400,385.0,385.0,385.0,385.0,0.0
1341964800,384.0,384.0,384.0,384.0,0.0
1342051200,383.0,383.0,383.0,383.0,0.0
1342310400,390.0,390.0,390.0,390.0,0.0
1342396800,385.0,385.0,385.0,385.0,0.0
1342483200,386.0,386.0,386.0,386.0,0.0
1342569600,392.0,392.0,392.0,392.0,0.0
1342656000,395.0,395.0,395.0,395.0,0.0
1342915200,405.0,405.0,405.0,405.0,0.0
1343001600,408.0,408.0,408.0,408.0,0.0
1343088000,406.0,406.0,406.0,406.0,0.0
1343174400,405.0,405.0,405.0,405.0,0.0
1343260800,402.0,402.0,402.0,402.0,0.0
1343520000,396.0,396.0,396.0,396.0,0.0
1343606400,401.0,401.0,401.0,401.0,0.0
1343692800,401.0,401.0,401.0,401.0,0.0
1343779200,402.0,402.0,402.0,402.0,0.0
1344124800,403.0,403.0,403.0,403.0,0.0
1344211200,403.0,403.0,403.0,403.0,0.0
1344297600,404.0,404.0,404.0,404.0,0.0
1344384000,402.0,402.0,402.0,402.0,0.0
1344729600,399.0,399.0,399.0,399.0,0.0
1344816000,400.0,400.0,400.0,400.0,0.0
1344902400,397.0,397.0,397.0,397.0,0.0
1344988800,392.0,392.0,392.0,392.0,0.0
1345075200,398.0,398.0,398.0,398.0,0.0
1345334400,396.0,396.0,396.0,396.0,0.0
1345507200,396.0,396.0,396.0,396.0,0.0
1345593600,397.0,397.0,397.0,397.0,0.0
1345680000,398.0,398.0,398.0,398.0,0.0
1345939200,397.0,397.0,397.0,397.0,0.0
1346025600,406.0,406.0,406.0,406.0,0.0
1346112000,406.0,406.0,406.0,406.0,0.0
1346198400,407.0,407.0,407.0,407.0,0.0
1346284800,406.0,406.0,406.0,406.0,0.0
1346544000,412.0,412.0,412.0,412.0,0.0
1346630400,412.0,412.0,412.0,412.0,0.0
1346716800,409.0,409.0,409.0,409.0,0.0
1346803200,407.0,407.0,407.0,407.0,0.0
1346889600,408.0,408.0,408.0,408.0,0.0
1347148800,408.0,408.0,408.0,408.0,0.0
1347235200,408.0,408.0,408.0,408.0,0.0
1347321600,412.0,412.0,412.0,412.0,0.0
1347408000,414.0,414.0,414.0,414.0,0.0
1347494400,419.0,419.0,419.0,419.0,0.0
1347753600,421.0,421.0,421.0,421.0,0.0
1347840000,422.0,422.0,422.0,422.0,0.0
1347926400,425.0,425.0,425.0,425.0,0.0
1348012800,422.0,422.0,422.0,422.0,0.0
1348099200,420.0,420.0,420.0,420.0,0.0
1348358400,415.0,415.0,415.0,415.0,0.0
1348444800,415.0,415.0,415.0,415.0,0.0
1348531200,414.0,414.0,414.0,414.0,0.0
1348617600,414.0,414.0,414.0,414.0,0.0
1348963200,415.0,415.0,415.0,415.0,0.0
1349049600,417.0,417.0,417.0,417.0,0.0
1349136000,417.0,417.0,417.0,417.0,0.0
1349222400,417.0,417.0,417.0,417.0,0.0
1349308800,424.0,424.0,424.0,424.0,0.0
1349568000,428.0,428.0,428.0,428.0,0.0
1349654400,427.0,427.0,427.0,427.0,0.0
1349740800,426.0,426.0,426.0,426.0,0.0
1349827200,425.0,425.0,425.0,425.0,0.0
1349913600,424.0,424.0,424.0,424.0,0.0
1350172800,427.0,427.0,427.0,427.0,0.0
1350259200,427.0,427.0,427.0,427.0,0.0
1350432000,433.0,433.0,433.0,433.0,0.0
1350518400,437.0,437.0,437.0,437.0,0.0
1351555200,448.0,448.0,448.0,448.0,0.0
1351641600,451.0,451.0,451.0,451.0,0.0
1351728000,448.0,448.0,448.0,448.0,0.0
1351987200,452.0,452.0,452.0,452.0,0.0
1352073600,458.0,458.0,458.0,458.0,0.0
1352160000,463.0,463.0,463.0,463.0,0.0
1352246400,475.0,475.0,475.0,475.0,0.0
1352332800,483.0,483.0,483.0,483.0,0.0
1352592000,475.0,475.0,475.0,475.0,0.0
1352678400,481.0,481.0,481.0,481.0,0.0
1353196800,493.0,493.0,493.0,493.0,0.0
1353369600,502.0,502.0,502.0,502.0,0.0
1353456000,499.0,499.0,499.0,499.0,0.0
1353542400,497.0,497.0,497.0,497.0,0.0
1353801600,497.0,497.0,497.0,497.0,0.0
1353888000,495.0,495.0,495.0,495.0,0.0
1353974400,493.0,493.0,493.0,493.0,0.0
1354060800,493.0,493.0,493.0,493.0,0.0
1354147200,489.0,489.0,489.0,489.0,0.0
1354406400,484.0,484.0,484.0,484.0,0.0
1354492800,482.0,482.0,482.0,482.0,0.0
1354579200,490.0,490.0,490.0,490.0,0.0
1354665600,500.0,500.0,500.0,500.0,0.0
1354752000,498.0,498.0,498.0,498.0,0.0
1355011200,488.0,488.0,488.0,488.0,0.0
1355097600,488.0,488.0,488.0,488.0,0.0
1355184000,489.0,489.0,489.0,489.0,0.0
1355270400,493.0,493.0,493.0,493.0,0.0
1355356800,497.0,497.0,497.0,497.0,0.0
1355616000,509.0,509.0,509.0,509.0,0.0
1355702400,513.0,513.0,513.0,513.0,0.0
1355788800,510.0,510.0,510.0,510.0,0.0
1355875200,514.0,514.0,514.0,514.0,0.0
1355961600,518.0,518.0,518.0,518.0,0.0
1356220800,520.0,520.0,520.0,520.0,0.0
1356307200,526.0,526.0,526.0,526.0,0.0
1356480000,537.0,537.0,537.0,537.0,0.0
1356566400,541.0,541.0,541.0,541.0,0.0
1356912000,534.0,534.0,534.0,534.0,0.0
1356998400,531.0,531.0,531.0,531.0,0.0
1357084800,532.0,532.0,532.0,532.0,0.0
1357171200,534.0,534.0,534.0,534.0,0.0
1357430400,532.0,532.0,532.0,532.0,0.0
1357516800,529.0,529.0,529.0,529.0,0.0
1357603200,529.0,529.0,529.0,529.0,0.0
1357689600,525.0,525.0,525.0,525.0,0.0
1357776000,529.0,529.0,529.0,529.0,0.0
1358035200,530.0,530.0,530.0,530.0,0.0
1358208000,530.0,530.0,530.0,530.0,0.0
1358294400,528.0,528.0,528.0,528.0,0.0
1358380800,521.0,521.0,521.0,521.0,0.0
1358640000,508.0,508.0,508.0,508.0,0.0
1358726400,518.0,518.0,518.0,518.0,0.0
1358812800,523.0,523.0,523.0,523.0,0.0
1358899200,517.0,517.0,517.0,517.0,0.0
1358985600,514.0,514.0,514.0,514.0,0.0
1359244800,514.0,514.0,514.0,514.0,0.0
1359331200,514.0,514.0,514.0,514.0,0.0
1359504000,512.0,512.0,512.0,512.0,0.0
1359590400,511.0,511.0,511.0,511.0,0.0
1359849600,516.0,516.0,516.0,516.0,0.0
1359936000,517.0,517.0,517.0,517.0,0.0
1360022400,515.0,515.0,515.0,515.0,0.0
1360108800,513.0,513.0,513.0,513.0,0.0
1360195200,513.0,513.0,513.0,513.0,0.0
1360454400,515.0,515.0,515.0,515.0,0.0
1360627200,533.0,533.0,533.0,533.0,0.0
1360713600,527.0,527.0,527.0,527.0,0.0
1360800000,530.0,530.0,530.0,530.0,0.0
1361059200,556.0,556.0,556.0,556.0,0.0
1361232000,549.0,549.0,549.0,549.0,0.0
1361318400,539.0,539.0,539.0,539.0,0.0
1361404800,544.0,544.0,544.0,544.0,0.0
1361664000,539.0,539.0,539.0,539.0,0.0
1361750400,544.0,544.0,544.0,544.0,0.0
1361836800,546.0,546.0,546.0,546.0,0.0
1361923200,540.0,540.0,540.0,540.0,0.0
1362009600,542.0,542.0,542.0,542.0,0.0
1362268800,542.0,542.0,542.0,542.0,0.0
1362355200,541.0,541.0,541.0,541.0,0.0
1362441600,538.0,538.0,538.0,538.0,0.0
1362528000,541.0,541.0,541.0,541.0,0.0
1362614400,539.0,539.0,539.0,539.0,0.0
1362960000,540.0,540.0,540.0,540.0,0.0
1363132800,546.0,546.0,546.0,546.0,0.0
1363219200,548.0,548.0,548.0,548.0,0.0
1363478400,535.0,535.0,535.0,535.0,0.0
1363564800,531.0,531.0,531.0,531.0,0.0
1363651200,532.0,532.0,532.0,532.0,0.0
1363737600,528.0,528.0,528.0,528.0,0.0
1363824000,528.0,528.0,528.0,528.0,0.0
1364083200,520.0,520.0,520.0,520.0,0.0
1364169600,522.0,522.0,522.0,522.0,0.0
1364342400,521.0,521.0,521.0,521.0,0.0
1364428800,519.0,519.0,519.0,519.0,0.0
1364688000,511.0,511.0,511.0,511.0,0.0
1364774400,514.0,514.0,514.0,514.0,0.0
1364860800,519.0,519.0,519.0,519.0,0.0
1364947200,518.0,518.0,518.0,518.0,0.0
1365033600,513.0,513.0,513.0,513.0,0.0
1365292800,516.0,516.0,516.0,516.0,0.0
1365379200,515.0,515.0,515.0,515.0,0.0
1365465600,519.0,519.0,519.0,519.0,0.0
1365638400,523.0,523.0,523.0,523.0,0.0
1365984000,521.0,521.0,521.0,521.0,0.0
1366070400,521.0,521.0,521.0,521.0,0.0
1366156800,519.0,519.0,519.0,519.0,0.0
1366243200,519.0,519.0,519.0,519.0,0.0
1366502400,514.0,514.0,514.0,514.0,0.0
1366588800,504.0,504.0,504.0,504.0,0.0
1366675200,509.0,509.0,509.0,509.0,0.0
1366848000,508.0,508.0,508.0,508.0,0.0
1367107200,505.0,505.0,505.0,505.0,0.0
1367193600,502.0,502.0,502.0,502.0,0.0
1367280000,501.0,501.0,501.0,501.0,0.0
1367452800,493.0,493.0,493.0,493.0,0.0
1367712000,488.0,488.0,488.0,488.0,0.0
1367798400,482.0,482.0,482.0,482.0,0.0
1367884800,490.0,490.0,490.0,490.0,0.0
1367971200,486.0,486.0,486.0,486.0,0.0
1368057600,486.0,486.0,486.0,486.0,0.0
1368316800,483.0,483.0,483.0,483.0,0.0
1368403200,489.0,489.0,489.0,489.0,0.0
1368489600,491.0,491.0,491.0,491.0,0.0
1368576000,494.0,494.0,494.0,494.0,0.0
1368662400,500.0,500.0,500.0,500.0,0.0
1368921600,498.0,498.0,498.0,498.0,0.0
1369008000,497.0,497.0,497.0,497.0,0.0
1369094400,500.0,500.0,500.0,500.0,0.0
1369180800,499.0,499.0,499.0,499.0,0.0
1369267200,497.0,497.0,497.0,497.0,0.0
1369526400,499.0,499.0,499.0,499.0,0.0
1369612800,504.0,504.0,504.0,504.0,0.0
1369699200,501.0,501.0,501.0,501.0,0.0
1369872000,500.0,500.0,500.0,500.0,0.0
1370131200,497.0,497.0,497.0,497.0,0.0
1370217600,499.0,499.0,499.0,499.0,0.0
1370304000,498.0,498.0,498.0,498.0,0.0
1370390400,498.0,498.0,498.0,498.0,0.0
1370476800,498.0,498.0,498.0,498.0,0.0
1370736000,497.0,497.0,497.0,497.0,0.0
1370822400,496.0,496.0,496.0,496.0,0.0
1370908800,496.0,496.0,496.0,496.0,0.0
1370995200,495.0,495.0,495.0,495.0,0.0
1371081600,494.0,494.0,494.0,494.0,0.0
1371340800,495.0,495.0,495.0,495.0,0.0
1371427200,493.0,493.0,493.0,493.0,0.0
1371513600,491.0,491.0,491.0,491.0,0.0
1371600000,490.0,490.0,490.0,490.0,0.0
1371686400,488.0,488.0,488.0,488.0,0.0
1371945600,488.0,488.0,488.0,488.0,0.0
1372032000,489.0,489.0,489.0,489.0,0.0
1372118400,494.0,494.0,494.0,494.0,0.0
1372204800,498.0,498.0,498.0,498.0,0.0
1372291200,496.0,496.0,496.0,496.0,0.0
1372550400,493.0,493.0,493.0,493.0,0.0
1372636800,494.0,494.0,494.0,494.0,0.0
1372723200,494.0,494.0,494.0,494.0,0.0
1372809600,494.0,494.0,494.0,494.0,0.0
1372896000,494.0,494.0,494.0,494.0,0.0
1373155200,494.0,494.0,494.0,494.0,0.0
1373241600,501.0,501.0,501.0,501.0,0.0
1373328000,506.0,506.0,506.0,506.0,0.0
1373414400,505.0,505.0,505.0,505.0,0.0
1373500800,506.0,506.0,506.0,506.0,0.0
1373760000,511.0,511.0,511.0,511.0,0.0
1373846400,518.0,518.0,518.0,518.0,0.0
1373932800,509.0,509.0,509.0,509.0,0.0
1374019200,512.0,512.0,512.0,512.0,0.0
1374105600,522.0,522.0,522.0,522.0,0.0
1374364800,536.0,536.0,536.0,536.0,0.0
1374451200,533.0,533.0,533.0,533.0,0.0
1374537600,533.0,533.0,533.0,533.0,0.0
1374624000,530.0,530.0,530.0,530.0,0.0
1374710400,529.0,529.0,529.0,529.0,0.0
1374969600,534.0,534.0,534.0,534.0,0.0
1375056000,539.0,539.0,539.0,539.0,0.0
1375142400,546.0,546.0,546.0,546.0,0.0
1375228800,548.0,548.0,548.0,548.0,0.0
1375315200,547.0,547.0,547.0,547.0,0.0
1375574400,547.0,547.0,547.0,547.0,0.0
1375660800,541.0,541.0,541.0,541.0,0.0
1375747200,543.0,543.0,543.0,543.0,0.0
1375833600,542.0,542.0,542.0,542.0,0.0
1375920000,543.0,543.0,543.0,543.0,0.0
1376179200,539.0,539.0,539.0,539.0,0.0
1376265600,539.0,539.0,539.0,539.0,0.0
1376352000,538.0,538.0,538.0,538.0,0.0
1376438400,537.0,537.0,537.0,537.0,0.0
1376524800,536.0,536.0,536.0,536.0,0.0
1376784000,540.0,540.0,540.0,540.0,0.0
1376870400,544.0,544.0,544.0,544.0,0.0
1376956800,548.0,548.0,548.0,548.0,0.0
1377388800,548.0,548.0,548.0,548.0,0.0
1377475200,547.0,547.0,547.0,547.0,0.0
1377561600,552.0,552.0,552.0,552.0,0.0
1377734400,551.0,551.0,551.0,551.0,0.0
1377993600,552.0,552.0,552.0,552.0,0.0
1378080000,550.0,550.0,550.0,550.0,0.0
1378166400,548.0,548.0,548.0,548.0,0.0
1378252800,546.0,546.0,546.0,546.0,0.0
1378339200,546.0,546.0,546.0,546.0,0.0
1378598400,552.0,552.0,552.0,552.0,0.0
1378684800,552.0,552.0,552.0,552.0,0.0
1378771200,548.0,548.0,548.0,548.0,0.0
1378857600,548.0,548.0,548.0,548.0,0.0
1378944000,550.0,550.0,550.0,550.0,0.0
1379203200,550.0,550.0,550.0,550.0,0.0
1379289600,552.0,552.0,552.0,552.0,0.0
1379376000,552.0,552.0,552.0,552.0,0.0
1379548800,549.0,549.0,549.0,549.0,0.0
1379808000,542.0,542.0,542.0,542.0,0.0
1379894400,538.0,538.0,538.0,538.0,0.0
1379980800,542.0,542.0,542.0,542.0,0.0
1380067200,543.0,543.0,543.0,543.0,0.0
1380153600,542.0,542.0,542.0,542.0,0.0
1380412800,542.0,542.0,542.0,542.0,0.0
1380499200,542.0,542.0,542.0,542.0,0.0
1380585600,542.0,542.0,542.0,542.0,0.0
1380672000,543.0,543.0,543.0,543.0,0.0
1380758400,545.0,545.0,545.0,545.0,0.0
1381017600,552.0,552.0,552.0,552.0,0.0
1381104000,556.0,556.0,556.0,556.0,0.0
1381190400,557.0,557.0,557.0,557.0,0.0
1381276800,560.0,560.0,560.0,560.0,0.0
1381363200,567.0,567.0,567.0,567.0,0.0
1381968000,572.0,572.0,572.0,572.0,0.0
1382227200,584.0,584.0,584.0,584.0,0.0
1382313600,588.0,588.0,588.0,588.0,0.0
1382400000,582.0,582.0,582.0,582.0,0.0
1382486400,581.0,581.0,581.0,581.0,0.0
1382572800,580.0,580.0,580.0,580.0,0.0
1382832000,578.0,578.0,578.0,578.0,0.0
1382918400,575.0,575.0,575.0,575.0,0.0
1383004800,576.0,576.0,576.0,576.0,0.0
1383091200,579.0,579.0,579.0,579.0,0.0
1383177600,579.0,579.0,579.0,579.0,0.0
1383696000,579.0,579.0,579.0,579.0,0.0
1383782400,579.0,579.0,579.0,579.0,0.0
1384041600,580.0,580.0,580.0,580.0,0.0
1384128000,591.0,591.0,591.0,591.0,0.0
1384214400,598.0,598.0,598.0,598.0,0.0
1384300800,600.0,600.0,600.0,600.0,0.0
1384387200,600.0,600.0,600.0,600.0,0.0
1384992000,634.0,634.0,634.0,634.0,0.0
1385251200,657.0,657.0,657.0,657.0,0.0
1385337600,648.0,648.0,648.0,648.0,0.0
1385424000,649.0,649.0,649.0,649.0,0.0
1385510400,647.0,647.0,647.0,647.0,0.0
1385596800,644.0,644.0,644.0,644.0,0.0
1385856000,652.0,652.0,652.0,652.0,0.0
1385942400,662.0,662.0,662.0,662.0,0.0
1386028800,678.0,678.0,678.0,678.0,0.0
1386115200,701.0,701.0,701.0,701.0,0.0
1386201600,707.0,707.0,707.0,707.0,0.0
1386460800,702.0,702.0,702.0,702.0,0.0
1386547200,704.0,704.0,704.0,704.0,0.0
1386633600,700.0,700.0,700.0,700.0,0.0
1386720000,711.0,711.0,711.0,711.0,0.0
1386806400,714.0,714.0,714.0,714.0,0.0
1387065600,733.0,733.0,733.0,733.0,0.0
1387152000,771.0,771.0,771.0,771.0,0.0
1387324800,807.0,807.0,807.0,807.0,0.0
1387411200,806.0,806.0,806.0,806.0,0.0
1387670400,795.0,795.0,795.0,795.0,0.0
1387756800,769.0,769.0,769.0,769.0,0.0
1387843200,777.0,777.0,777.0,777.0,0.0
1388016000,787.0,787.0,787.0,787.0,0.0
1388275200,780.0,780.0,780.0,780.0,0.0
1388448000,771.0,771.0,771.0,771.0,0.0
1388534400,754.0,754.0,754.0,754.0,0.0
1388620800,764.0,764.0,764.0,764.0,0.0
1388880000,758.0,758.0,758.0,758.0,0.0
1388966400,757.0,757.0,757.0,757.0,0.0
1389052800,762.0,762.0,762.0,762.0,0.0
1389139200,772.0,772.0,772.0,772.0,0.0
1389225600,773.0,773.0,773.0,773.0,0.0
1389484800,782.0,782.0,782.0,782.0,0.0
1389571200,782.0,782.0,782.0,782.0,0.0
1389657600,787.0,787.0,787.0,787.0,0.0
1389830400,795.0,795.0,795.0,795.0,0.0
1390089600,795.0,795.0,795.0,795.0,0.0
1390176000,790.0,790.0,790.0,790.0,0.0
1390262400,785.0,785.0,785.0,785.0,0.0
1390348800,784.0,784.0,784.0,784.0,0.0
1390435200,786.0,786.0,786.0,786.0,0.0
1390694400,784.0,784.0,784.0,784.0,0.0
1390780800,780.0,780.0,780.0,780.0,0.0
1390867200,782.0,782.0,782.0,782.0,0.0
1390953600,781.0,781.0,781.0,781.0,0.0
1391299200,776.0,776.0,776.0,776.0,0.0
1391385600,770.0,770.0,770.0,770.0,0.0
1391472000,775.0,775.0,775.0,775.0,0.0
1391558400,781.0,781.0,781.0,781.0,0.0
1391644800,786.0,786.0,786.0,786.0,0.0
1391904000,784.0,784.0,784.0,784.0,0.0
1391990400,803.0,803.0,803.0,803.0,0.0
1392076800,797.0,797.0,797.0,797.0,0.0
1392163200,798.0,798.0,798.0,798.0,0.0
1392249600,803.0,803.0,803.0,803.0,0.0
1392508800,801.0,801.0,801.0,801.0,0.0
1392595200,804.0,804.0,804.0,804.0,0.0
1392681600,815.0,815.0,815.0,815.0,0.0
1392854400,823.0,823.0,823.0,823.0,0.0
1393113600,832.0,832.0,832.0,832.0,0.0
1393200000,830.0,830.0,830.0,830.0,0.0
1393286400,829.0,829.0,829.0,829.0,0.0
1393372800,826.0,826.0,826.0,826.0,0.0
1393804800,811.0,811.0,811.0,811.0,0.0
1393891200,800.0,800.0,800.0,800.0,0.0
1393977600,810.0,810.0,810.0,810.0,0.0
1394064000,806.0,806.0,806.0,806.0,0.0
1394323200,797.0,797.0,797.0,797.0,0.0
1394409600,794.0,794.0,794.0,794.0,0.0
1394496000,788.0,788.0,788.0,788.0,0.0
1394582400,781.0,781.0,781.0,781.0,0.0
1394668800,783.0,783.0,783.0,783.0,0.0
1395014400,769.0,769.0,769.0,769.0,0.0
1395100800,755.0,755.0,755.0,755.0,0.0
1395187200,765.0,765.0,765.0,765.0,0.0
1395273600,775.0,775.0,775.0,775.0,0.0
1395532800,775.0,775.0,775.0,775.0,0.0
1395619200,783.0,783.0,783.0,783.0,0.0
1395705600,780.0,780.0,780.0,780.0,0.0
1395792000,781.0,781.0,781.0,781.0,0.0
1395878400,783.0,783.0,783.0,783.0,0.0
1396224000,792.0,792.0,792.0,792.0,0.0
1396310400,801.0,801.0,801.0,801.0,0.0
1396396800,803.0,803.0,803.0,803.0,0.0
1396483200,801.0,801.0,801.0,801.0,0.0
1396742400,797.0,797.0,797.0,797.0,0.0
1396828800,796.0,796.0,796.0,796.0,0.0
1397001600,802.0,802.0,802.0,802.0,0.0
1397088000,811.0,811.0,811.0,811.0,0.0
1397347200,818.0,818.0,818.0,818.0,0.0
1397520000,819.0,819.0,819.0,819.0,0.0
1397606400,811.0,811.0,811.0,811.0,0.0
1397692800,811.0,811.0,811.0,811.0,0.0
1397952000,808.0,808.0,808.0,808.0,0.0
1398038400,808.0,808.0,808.0,808.0,0.0
1398124800,815.0,815.0,815.0,815.0,0.0
1398211200,820.0,820.0,820.0,820.0,0.0
1398556800,818.0,818.0,818.0,818.0,0.0
1398643200,814.0,814.0,814.0,814.0,0.0
1398729600,816.0,816.0,816.0,816.0,0.0
1398816000,823.0,823.0,823.0,823.0,0.0
1399161600,831.0,831.0,831.0,831.0,0.0
1399248000,847.0,847.0,847.0,847.0,0.0
1399334400,862.0,862.0,862.0,862.0,0.0
1399420800,866.0,866.0,866.0,866.0,0.0
1399507200,857.0,857.0,857.0,857.0,0.0
1399766400,850.0,850.0,850.0,850.0,0.0
1399852800,853.0,853.0,853.0,853.0,0.0
1399939200,852.0,852.0,852.0,852.0,0.0
1400112000,853.0,853.0,853.0,853.0,0.0
1400371200,850.0,850.0,850.0,850.0,0.0
1400457600,844.0,844.0,844.0,844.0,0.0
1400544000,844.0,844.0,844.0,844.0,0.0
1400630400,848.0,848.0,848.0,848.0,0.0
1400716800,852.0,852.0,852.0,852.0,0.0
1400976000,861.0,861.0,861.0,861.0,0.0
1401062400,861.0,861.0,861.0,861.0,0.0
1401148800,857.0,857.0,857.0,857.0,0.0
1401235200,867.0,867.0,867.0,867.0,0.0
1401580800,869.0,869.0,869.0,869.0,0.0
1401667200,880.0,880.0,880.0,880.0,0.0
1401753600,885.0,885.0,885.0,885.0,0.0
1401840000,883.0,883.0,883.0,883.0,0.0
1401926400,879.0,879.0,879.0,879.0,0.0
1402185600,883.0,883.0,883.0,883.0,0.0
1402272000,885.0,885.0,885.0,885.0,0.0
1402358400,895.0,895.0,895.0,895.0,0.0
1402444800,900.0,900.0,900.0,900.0,0.0
1402531200,905.0,905.0,905.0,905.0,0.0
1402790400,928.0,928.0,928.0,928.0,0.0
1402876800,939.0,939.0,939.0,939.0,0.0
1402963200,935.0,935.0,935.0,935.0,0.0
1403049600,932.0,932.0,932.0,932.0,0.0
1403136000,927.0,927.0,927.0,927.0,0.0
1403481600,918.0,918.0,918.0,918.0,0.0
1403568000,924.0,924.0,924.0,924.0,0.0
1403654400,932.0,932.0,932.0,932.0,0.0
1403740800,936.0,936.0,936.0,936.0,0.0
1404000000,943.0,943.0,943.0,943.0,0.0
1404086400,946.0,946.0,946.0,946.0,0.0
1404172800,957.0,957.0,957.0,957.0,0.0
1404259200,972.0,972.0,972.0,972.0,0.0
1404345600,973.0,973.0,973.0,973.0,0.0
1404604800,986.0,986.0,986.0,986.0,0.0
1404691200,995.0,995.0,995.0,995.0,0.0
1404777600,1015.0,1015.0,1015.0,1015.0,0.0
1404864000,1017.0,1017.0,1017.0,1017.0,0.0
1404950400,1023.0,1023.0,1023.0,1023.0,0.0
1405209600,1037.0,1037.0,1037.0,1037.0,0.0
1405296000,1029.0,1029.0,1029.0,1029.0,0.0
1405382400,1026.0,1026.0,1026.0,1026.0,0.0
1405468800,1036.0,1036.0,1036.0,1036.0,0.0
1405555200,1046.0,1046.0,1046.0,1046.0,0.0
1405814400,1075.0,1075.0,1075.0,1075.0,0.0
1405900800,1084.0,1084.0,1084.0,1084.0,0.0
1405987200,1078.0,1078.0,1078.0,1078.0,0.0
1406073600,1082.0,1082.0,1082.0,1082.0,0.0
1406160000,1079.0,1079.0,1079.0,1079.0,0.0
1406419200,1074.0,1074.0,1074.0,1074.0,0.0
1406505600,1073.0,1073.0,1073.0,1073.0,0.0
1406678400,1062.0,1062.0,1062.0,1062.0,0.0
1406764800,1066.0,1066.0,1066.0,1066.0,0.0
1407024000,1056.0,1056.0,1056.0,1056.0,0.0
1407110400,1039.0,1039.0,1039.0,1039.0,0.0
1407196800,1045.0,1045.0,1045.0,1045.0,0.0
1407283200,1041.0,1041.0,1041.0,1041.0,0.0
1407369600,1041.0,1041.0,1041.0,1041.0,0.0
1407801600,1022.0,1022.0,1022.0,1022.0,0.0
1407888000,1026.0,1026.0,1026.0,1026.0,0.0
1407974400,1034.0,1034.0,1034.0,1034.0,0.0
1408320000,1013.0,1013.0,1013.0,1013.0,0.0
1408406400,1014.0,1014.0,1014.0,1014.0,0.0
1408492800,996.0,996.0,996.0,996.0,0.0
1408579200,998.0,998.0,998.0,998.0,0.0
1408838400,985.0,985.0,985.0,985.0,0.0
1408924800,948.0,948.0,948.0,948.0,0.0
1409011200,922.0,922.0,922.0,922.0,0.0
1409097600,960.0,960.0,960.0,960.0,0.0
1409184000,972.0,972.0,972.0,972.0,0.0
1409443200,953.0,953.0,953.0,953.0,0.0
1409529600,947.0,947.0,947.0,947.0,0.0
1409702400,934.0,934.0,934.0,934.0,0.0
1409788800,922.0,922.0,922.0,922.0,0.0
1410048000,876.0,876.0,876.0,876.0,0.0
1410220800,920.0,920.0,920.0,920.0,0.0
1410307200,911.0,911.0,911.0,911.0,0.0
