date,open,high,low,close,volume
1637625600,1180.91,1180.91,1153.64,1169.59,41069
1637712000,1184.78,1184.78,1144.53,1156.68,38782
1637798400,1162.07,1168.76,1139.21,1164.27,39080
1638057600,1154.4,1158.58,1107.54,1129.34,81280
1638144000,1129.34,1145.29,1116.43,1120.45,29318
1638230400,1139.21,1139.21,1109.14,1122.5,30862
1638316800,1123.26,1136.93,1108.83,1112.71,29453
1638403200,1113.39,1118.71,1095.92,1097.44,33324
1638662400,1086.88,1087.57,1055.67,1057.95,49688
1638748800,1055.67,1076.93,1015.42,1063.26,49484
1638835200,1082.25,1100.48,1055.67,1062.43,34686
1638921600,1062.5,1063.26,1034.4,1037.44,25114
1639008000,1058.18,1058.18,1010.1,1044.28,36086
1639267200,1034.56,1055.67,998.1,1005.54,35461
1639353600,985.8,1002.51,964.53,969.09,52311
1639440000,987.32,1035.92,983.52,1025.29,23011
1639526400,1040.48,1082.25,1004.78,1032.89,44952
1639612800,1025.29,1032.89,1014.66,1019.21,21786
1639958400,1019.97,1025.21,997.42,1000.99,26123
1640044800,1000.99,1020.73,1000.99,1018.38,19319
1640131200,1025.29,1061.75,1025.29,1051.87,38642
1640217600,1072.83,1072.91,1044.28,1058.71,38404
1640476800,1078.45,1164.58,1078.45,1164.27,125395
1640563200,1187.51,1254.65,1162.0,1169.59,156993
1640649600,1192.37,1192.37,1131.62,1165.79,64705
1640736000,1158.2,1177.19,1143.01,1146.81,34091
1641081600,1169.59,1169.59,1131.62,1153.64,36427
1641168000,1174.91,1175.67,1155.16,1164.27,42108
1641254400,1187.51,1187.51,1150.6,1173.39,37859
1641340800,1196.17,1203.77,1169.59,1190.86,45365
1641427200,1190.86,1203.77,1184.78,1199.21,41288
1641686400,1207.56,1222.75,1203.01,1207.56,56784
1641772800,1215.16,1230.35,1199.97,1207.56,62098
1641859200,1215.16,1266.04,1203.01,1258.45,95523
1641945600,1272.12,1329.0,1260.73,1280.47,104414
1642032000,1306.07,1306.3,1275.92,1304.02,60658
1642291200,1329.84,1364.78,1327.11,1348.07,104737
1642377600,1367.05,1374.65,1325.28,1351.86,69721
1642464000,1352.62,1365.54,1317.69,1328.93,63369
1642550400,1348.07,1348.07,1291.11,1298.7,68637
1642636800,1294.9,1336.68,1287.31,1324.52,52842
1642896000,1350.35,1366.22,1317.69,1321.49,46337
1642982400,1321.49,1329.08,1259.21,1266.04,100843
1643068800,1275.92,1296.42,1245.54,1269.08,84818
1643155200,1294.45,1294.45,1235.66,1247.06,57078
1643241600,1271.97,1283.51,1247.13,1254.65,40455
1643500800,1279.71,1304.78,1279.71,1300.98,67766
1643587200,1275.92,1321.49,1275.92,1278.95,52992
1643673600,1283.51,1283.51,1264.52,1268.32,55879
1643846400,1275.99,1293.38,1233.39,1237.94,120203
1644105600,1213.18,1213.18,1124.78,1143.77,279896
1644192000,1143.77,1143.77,1105.04,1116.43,158345
1644278400,1124.02,1161.24,1105.04,1105.79,72064
1644364800,1105.04,1105.04,1074.66,1085.29,69047
1644451200,1078.45,1093.64,1055.67,1074.66,111262
1644710400,1053.39,1057.95,1014.51,1025.29,106373
1644796800,1025.29,1054.15,1020.73,1038.96,61169
1644883200,1040.48,1063.26,1032.89,1048.07,47625
1644969600,1067.82,1067.82,1040.48,1043.52,32249
1645056000,1041.24,1048.07,1037.44,1043.52,30149
1645315200,1023.01,1033.64,988.84,1016.18,61116
1645401600,1019.21,1023.01,1010.1,1015.42,33373
1645488000,1032.13,1032.13,1013.9,1014.35,34162
1645574400,1032.89,1032.89,1010.18,1013.14,17319
1645660800,1017.7,1017.7,972.13,981.24,84131
1645920000,961.65,979.72,958.46,962.25,102786
1646006400,962.25,981.24,934.15,943.27,92319
1646179200,941.75,941.75,895.42,899.9,135355
1646524800,915.17,915.17,879.7,880.23,121365
1646611200,888.66,896.94,874.91,877.19,94907
1646784000,877.19,892.38,873.4,888.59,39735
1646870400,896.1,925.04,880.99,919.42,72033
1647129600,937.8,975.24,926.56,967.57,155130
1647216000,986.56,986.56,951.62,966.05,52110
1647302400,979.65,983.52,945.55,948.58,94315
1647388800,956.94,971.37,937.95,942.51,67378
1647734400,949.34,963.01,937.95,939.47,131065
1647820800,957.58,961.04,941.99,960.61,77128
1647907200,974.03,1020.78,973.16,1010.39,59448
1647993600,1013.07,1017.32,985.28,987.88,45861
1648080000,1003.38,1003.46,969.7,971.43,41249
1648339200,990.48,1005.19,935.06,939.39,69836
1648425600,950.65,950.65,915.32,920.35,54127
1648512000,936.8,937.66,883.12,886.58,63695
1648598400,888.31,909.09,877.92,895.24,48992
1648684800,891.77,907.19,891.77,892.64,38075
1648944000,894.37,896.1,870.13,879.65,40551
1649030400,877.92,890.91,875.32,876.19,21879
1649116800,870.13,876.19,851.95,856.28,82031
1649203200,852.81,872.64,840.69,847.62,45733
1649289600,863.12,863.2,847.62,857.14,34304
1649635200,874.29,878.79,803.03,813.85,174050
1649721600,823.38,823.38,800.87,814.72,33353
1649808000,822.51,831.17,809.52,826.75,29560
1650153600,839.83,843.03,823.38,826.84,33790
1650240000,826.84,838.1,817.32,817.32,24298
1650326400,822.51,826.84,803.46,820.78,27822
1650412800,826.84,828.48,809.61,813.42,22228
1650499200,822.51,822.51,800.87,814.72,27342
1650758400,830.22,831.17,813.85,822.51,77509
1650844800,838.1,841.56,814.81,814.89,37294
1650931200,813.85,821.65,812.12,815.58,13730
1651017600,815.58,818.18,809.52,812.21,23108
1651104000,822.42,822.51,808.48,808.66,22681
1651449600,824.76,824.76,796.54,797.84,28676
1651622400,797.4,797.4,786.15,786.15,14774
1651708800,785.28,786.15,770.56,770.82,32718
1651968000,785.97,785.97,762.77,777.49,28214
1652054400,782.68,787.79,774.89,783.55,32580
1652140800,787.01,822.51,784.42,821.65,20887
1652227200,836.36,836.36,819.05,828.57,28201
1652313600,828.57,844.85,813.85,821.65,26517
1652745600,806.06,806.93,766.23,767.97,47804
1652832000,770.56,778.35,753.25,768.83,44222
1652918400,779.22,779.22,764.07,764.07,21616
1653004800,779.22,779.22,753.25,759.31,22389
1653264000,773.07,773.07,731.6,735.93,45127
1653350400,750.65,750.65,732.47,743.72,18398
1653436800,758.53,761.04,744.59,746.32,22493
1653523200,753.25,761.04,751.52,756.71,9549
1653609600,770.56,770.56,746.32,747.19,17658
1653868800,735.93,761.04,734.2,740.17,13914
1653955200,739.39,740.26,714.29,720.35,29488
1654041600,731.6,731.6,710.91,713.42,23642
1654128000,715.15,727.19,702.16,705.63,22279
1654214400,705.63,709.96,684.76,684.85,29398
1654473600,691.69,693.51,658.01,658.01,59431
1654560000,649.35,671.0,642.42,648.4,36462
1654646400,649.35,692.64,647.62,669.26,44527
1654732800,681.39,694.37,666.67,668.4,50237
1654819200,681.39,681.39,655.41,670.48,26906
1655078400,670.13,670.13,653.68,658.01,30186
1655164800,658.01,658.01,637.23,642.42,44709
1655251200,640.69,640.69,626.84,632.03,43308
1655337600,626.84,640.61,624.24,633.77,28716
1655424000,645.02,645.02,630.48,632.03,7812
1655596800,632.9,637.23,619.91,620.78,24466
1655683200,620.78,620.78,601.73,606.06,48891
1655769600,601.73,625.97,594.11,607.79,46333
1655856000,607.79,614.72,597.4,600.78,37943
1655942400,606.06,606.06,579.74,588.74,43807
1656028800,593.07,600.0,566.23,591.34,25998
1656201600,597.4,622.51,597.4,610.39,55781
1656288000,622.51,632.03,606.06,607.79,50461
1656374400,607.79,619.05,595.67,604.33,33686
1656460800,604.33,615.41,602.6,611.26,27112
1656547200,622.51,648.48,610.39,647.62,67918
1656633600,653.68,662.34,637.23,655.41,39299
1656806400,655.41,692.64,642.42,692.64,57141
1656892800,701.3,742.86,683.12,706.49,109119
1656979200,692.64,718.61,678.79,679.65,60540
1657065600,675.32,690.74,661.13,690.04,51101
1657152000,703.81,717.75,676.36,686.58,31218
1657238400,700.26,700.26,658.01,664.94,29749
1657497600,664.94,664.94,605.19,612.12,104645
1657584000,604.33,631.17,604.33,619.91,32302
1657670400,619.91,643.72,619.91,643.29,31858
1657756800,655.41,658.79,633.77,645.02,33615
1657843200,649.35,653.68,640.69,646.75,20520
1658016000,648.48,658.01,640.69,648.48,19801
1658102400,648.48,659.74,643.29,659.74,20436
1658188800,662.34,674.46,658.01,666.58,34051
1658275200,666.67,672.73,657.14,662.34,23404
1658361600,662.34,668.4,651.08,652.81,29874
1658448000,652.81,655.41,639.83,639.83,25662
1658620800,651.95,663.2,641.56,658.87,27931
1658707200,666.67,679.65,661.47,679.65,51103
1658793600,683.98,684.85,658.01,662.34,39159
1658880000,667.53,668.4,652.81,666.58,18916
1658966400,679.65,679.65,653.68,658.01,50748
1659052800,671.17,671.17,656.28,658.01,17833
1659225600,661.47,703.81,661.47,702.16,102315
1659312000,716.19,724.16,701.3,704.85,71211
1659398400,718.61,718.61,688.31,695.24,46241
1659484800,695.24,701.3,685.02,687.45,41457
1659571200,683.98,687.45,671.0,671.86,46568
1659657600,666.67,666.67,649.35,651.08,42274
1659830400,658.01,662.34,645.02,645.02,43846
1659916800,645.11,654.98,635.93,635.93,42998
1660003200,635.93,646.75,626.06,626.32,34593
1660089600,623.38,633.77,623.38,626.84,24727
1660176000,631.17,633.77,617.23,617.23,30516
1660435200,604.94,604.94,560.26,581.73,168624
1660521600,580.09,593.07,562.77,593.07,189048
1660608000,597.4,608.66,588.83,591.34,67302
1660694400,599.13,599.13,580.09,584.42,31064
1660780800,587.88,588.74,577.49,582.68,43501
1661040000,592.99,592.99,575.76,576.45,35963
1661126400,581.82,587.88,577.58,581.39,25775
1661212800,582.68,588.74,581.82,588.74,37587
1661299200,588.74,601.73,588.74,601.73,65005
1661385600,601.82,606.93,595.67,595.84,37331
1661472000,595.67,597.32,584.07,586.15,24619
1661644800,588.74,588.74,573.59,574.03,30636
1661731200,574.03,582.68,568.83,580.09,28429
1661817600,580.09,587.88,578.35,578.35,16726
1661904000,577.49,584.42,565.37,568.14,38060
1661990400,564.59,580.09,558.87,567.1,32698
1662076800,563.64,575.32,563.64,568.83,7359
1662249600,571.43,580.09,566.23,575.76,21165
1662336000,575.76,582.51,568.83,571.43,25567
1662422400,571.43,574.03,554.11,561.9,66543
1662508800,555.93,567.1,555.93,561.9,18109
1662595200,555.06,565.37,555.06,559.31,19982
1662854400,559.74,562.77,551.52,551.69,27750
1662940800,551.69,558.44,548.05,551.95,19700
1663027200,562.94,563.64,554.11,563.64,16864
1663113600,571.43,579.65,562.77,577.49,22576
1663200000,577.49,577.49,557.58,563.64,24716
1663286400,553.25,561.9,542.34,548.92,44826
1663459200,548.92,548.92,521.21,523.81,73171
1663632000,519.48,519.48,505.63,507.36,41241
1663718400,517.49,517.49,504.85,510.82,21540
1663804800,504.76,514.29,502.6,506.06,21631
1664064000,506.49,509.96,500.17,501.3,20512
1664236800,502.16,509.96,501.3,506.49,8306
1664323200,507.36,512.55,499.74,502.16,19626
1664409600,507.36,510.82,499.57,499.57,26071
1665273600,508.23,525.45,506.49,525.37,14726
1665360000,528.14,535.15,519.48,521.21,22888
1665446400,516.88,517.75,497.84,506.49,41703
1665532800,512.55,519.48,502.16,510.82,20039
1665619200,520.35,520.35,500.69,510.74,56105
1665878400,519.48,519.48,502.16,503.03,22819
1665964800,503.9,507.36,501.3,503.9,18647
1666137600,500.43,508.23,497.4,502.16,20865
1666224000,497.84,506.41,493.51,496.97,20944
1666483200,506.49,506.93,496.54,503.9,17513
1667174400,510.82,511.69,502.16,505.71,15715
1667260800,506.49,540.26,505.63,527.27,32523
1667347200,527.27,547.19,525.54,535.93,27439
1667433600,538.53,541.99,530.3,532.9,29218
1667692800,522.94,564.5,517.75,535.93,35468
1667779200,535.93,543.72,528.14,529.87,33623
1667865600,538.53,538.53,523.81,535.06,29168
1667952000,532.47,535.06,510.82,511.69,62506
1668038400,517.75,519.48,502.25,508.23,24927
1668297600,517.66,517.66,493.59,497.84,34454
1668384000,497.84,509.09,496.97,507.79,37727
1668470400,517.92,528.14,509.09,516.88,101193
1668556800,525.54,528.14,517.75,528.14,63445
1668643200,532.47,535.93,523.81,528.14,80266
1669075200,538.53,538.53,526.41,530.3,45889
1669161600,532.47,532.47,519.48,521.21,26463
1669248000,527.27,531.52,517.75,528.14,27971
1669507200,528.14,535.06,526.41,535.06,37316
1669593600,535.06,541.13,528.14,531.6,28119
1669680000,531.6,535.84,521.3,532.47,22127
1669766400,529.0,534.98,528.14,530.56,13374
1669852800,527.27,535.93,527.27,532.47,22265
1670112000,536.8,548.92,530.74,544.59,60543
1670198400,544.59,549.78,535.93,535.93,37907
1670284800,534.2,543.72,530.91,535.24,31681
1670371200,532.47,537.66,528.14,530.13,21956
1670716800,532.47,532.47,520.43,523.81,22338
1670803200,523.81,531.6,519.48,530.74,32341
1670889600,523.9,530.74,523.9,528.48,11418
1670976000,527.27,532.47,521.21,523.12,25845
1671062400,522.94,522.94,517.75,518.35,30385
1671321600,520.35,523.72,513.42,521.21,18960
1671408000,521.21,525.54,516.02,523.81,17774
1671494400,519.48,535.06,518.7,529.87,21170
1671580800,529.87,536.8,526.41,529.44,24494
1671667200,529.87,529.87,521.21,523.81,13707
1672012800,532.47,548.92,529.87,548.92,49438
1672099200,558.44,600.0,554.11,584.42,88980
1672185600,593.07,594.81,571.43,578.35,51063
1672272000,578.35,610.39,574.03,607.79,69290
1672531200,614.46,637.66,602.6,630.3,128592
1672617600,633.77,635.5,620.78,627.71,37153
1672704000,623.38,632.03,617.32,617.4,62125
1672790400,619.91,627.71,611.26,624.33,68888
1672876800,625.19,640.69,619.22,625.11,79958
1673136000,629.44,687.62,621.65,668.4,171232
1673222400,681.3,687.45,662.34,680.52,108052
1673308800,690.91,703.9,654.55,662.68,98452
1673481600,671.0,683.98,632.03,635.5,122709
1673913600,636.36,652.81,623.38,644.85,73246
1674000000,656.28,658.01,630.3,634.63,77356
1674086400,632.03,647.62,623.38,638.96,120170
1674432000,643.29,649.35,636.36,636.36,49273
1674518400,630.3,638.96,624.42,636.36,46204
1674604800,647.62,658.01,640.69,651.08,83596
1674691200,656.28,680.0,649.35,661.47,87042
1674950400,664.07,666.49,647.62,653.68,87517
1675036800,657.14,658.01,637.23,643.29,64954
1675123200,640.69,644.16,632.03,637.23,40962
1675209600,637.23,656.28,628.57,653.68,46247
1675296000,653.59,653.68,636.36,638.1,31603
1675555200,650.82,651.08,631.69,633.77,86995
1675641600,629.87,635.5,623.38,625.97,67568
1675728000,638.1,651.95,627.71,649.35,108847
1675814400,653.68,661.47,638.96,642.34,80465
1675900800,641.56,652.81,636.36,644.94,50143
1676160000,633.77,639.65,624.5,625.97,53153
1676332800,627.71,627.71,618.18,621.65,47077
1676505600,614.72,619.05,606.23,608.66,34446
1676851200,608.66,612.99,604.76,605.19,31020
1677024000,606.06,617.75,606.06,612.99,28749
1677110400,606.06,612.99,600.0,604.33,46295
1677369600,592.29,605.63,584.5,601.73,36891
1677456000,606.06,606.06,593.07,603.46,37417
1677542400,606.06,606.06,593.07,599.13,13330
1677628800,609.52,609.52,589.61,591.6,24412
1677715200,584.68,588.74,577.49,581.82,28690
1677974400,582.68,586.15,563.72,565.37,39638
1678147200,567.97,577.49,566.23,568.83,20167
1678320000,580.09,592.21,577.49,590.65,14473
1678579200,593.16,600.0,581.82,584.07,30729
1678665600,575.76,582.68,567.97,571.43,40780
1678752000,579.22,580.09,567.1,573.16,31393
1678838400,575.67,575.76,562.77,572.12,47063
1678924800,572.29,581.82,564.5,571.52,49914
1679184000,581.73,581.73,561.99,564.5,60131
1679270400,564.5,575.76,562.77,571.43,45746
1679443200,582.68,582.68,555.84,562.68,141236
1679529600,554.11,564.5,554.11,563.55,19805
1679788800,562.77,567.1,552.38,554.11,25295
1679875200,549.78,564.5,549.78,563.64,35967
1679961600,573.16,573.16,561.9,565.37,38348
1680048000,567.1,571.43,560.17,562.77,29193
1680134400,573.16,573.16,563.64,565.37,25086
1680393600,565.37,575.67,561.9,563.64,23201
1680480000,559.31,563.64,557.58,562.68,23131
1680566400,557.14,563.64,551.52,558.44,18152
1680652800,568.83,568.83,555.84,557.66,15333
1680739200,568.74,580.09,555.84,558.7,27655
1680998400,554.11,554.11,547.19,548.48,32596
1681084800,550.65,558.44,548.92,551.52,28291
1681171200,561.04,562.77,554.11,559.31,16859
1681257600,569.7,591.43,567.1,589.35,43493
1681344000,601.13,601.13,577.49,585.28,45599
1681603200,585.28,591.95,581.9,587.88,13754
1681689600,580.09,584.42,575.76,575.76,15545
1681776000,575.76,580.95,569.7,578.35,13874
1681862400,587.01,587.01,571.43,577.49,30629
1681948800,580.09,584.42,570.56,570.56,13683
1682208000,570.56,574.03,564.59,566.32,10821
1682294400,566.32,575.5,559.48,571.43,19722
1682380800,571.43,580.09,563.72,576.54,11310
1682467200,587.71,587.71,571.6,572.64,11196
1682553600,564.5,572.73,563.2,569.7,14720
1682812800,560.17,571.43,560.17,565.37,14917
1682985600,566.23,575.76,563.64,567.97,11762
1683072000,567.1,567.97,561.99,563.2,12501
1683158400,572.29,572.29,559.31,567.97,9551
1683417600,568.83,570.56,562.86,565.37,16413
1683504000,565.37,568.83,558.61,559.39,11351
1683590400,570.56,570.56,559.57,566.23,12926
1683676800,567.1,575.76,563.29,569.7,13283
1683763200,569.7,569.7,563.72,569.26,11421
1684022400,571.43,578.35,563.72,567.97,13421
1684108800,563.64,571.43,562.77,566.32,13650
1684195200,566.23,573.16,562.77,567.1,15476
1684281600,569.7,574.89,565.37,572.29,21211
1684368000,580.95,584.33,575.67,583.55,25615
1684627200,583.55,592.99,579.22,582.68,34145
1684713600,582.68,588.74,576.62,582.77,28392
1684800000,582.77,611.26,582.77,610.48,63211
1684886400,610.39,620.69,606.06,620.69,37079
1685232000,623.38,623.38,601.73,601.73,40481
1685404800,595.41,595.41,571.34,573.16,121055
1685491200,561.73,583.55,559.22,562.77,66415
1685577600,567.1,568.83,554.11,564.5,52628
1685836800,575.76,586.15,566.23,582.68,63925
1685923200,582.68,588.74,563.64,567.01,57764
1686009600,575.76,575.76,560.17,571.86,40021
1686096000,582.68,582.68,565.37,567.1,57463
1686182400,567.1,574.89,562.77,565.89,55278
1686441600,576.62,580.09,568.05,571.43,80664
1686528000,578.35,578.35,569.7,573.07,74077
1686614400,583.55,596.97,568.83,587.97,130059
1686700800,593.07,630.22,593.07,614.72,204923
1686787200,623.38,632.03,610.39,630.3,208130
1687046400,642.34,693.33,636.36,683.98,214860
1687132800,693.33,709.96,659.74,668.4,162103
1687219200,668.4,681.73,649.35,649.35,150595
1687305600,658.01,658.01,638.18,645.89,121852
1687392000,658.01,666.49,646.75,660.61,100868
1687651200,673.59,696.88,664.07,691.77,257931
1687737600,702.16,709.78,673.59,677.06,186943
1687824000,690.04,690.04,669.26,672.73,86178
1687910400,672.73,688.23,664.07,682.25,143690
1688256000,669.26,692.47,662.68,663.2,109697
1688342400,658.01,666.67,649.35,650.22,97368
1688428800,651.08,663.2,646.84,652.81,54381
1688515200,658.01,661.47,636.36,638.96,52578
1688601600,648.48,649.35,632.03,641.56,56379
1688860800,653.68,666.67,649.35,656.19,66648
1688947200,669.26,669.26,652.81,659.65,55880
1689033600,672.73,672.73,649.35,652.81,36335
1689120000,664.94,664.94,640.69,645.02,69420
1689206400,649.35,653.68,640.69,640.78,46006
1689465600,652.81,652.81,641.73,644.16,25527
1689552000,642.51,661.39,642.51,660.61,50533
1689638400,671.0,672.73,659.74,660.61,53343
1689724800,649.35,668.4,649.35,665.8,43307
1689811200,666.67,671.0,649.35,653.68,75277
1690070400,666.67,670.65,654.55,664.94,61604
1690156800,663.2,670.82,653.94,658.87,66223
1690243200,659.74,665.8,647.62,647.62,35943
1690329600,655.41,656.28,644.16,647.62,26858
1690416000,657.14,657.14,637.23,637.23,39216
1690675200,645.02,649.35,625.11,631.95,36604
1690761600,644.16,644.16,625.97,627.71,29761
1690848000,633.77,633.77,619.22,619.48,27174
1690934400,631.08,631.08,607.79,619.05,41104
1691020800,631.17,631.17,613.85,618.96,27212
1691280000,620.78,625.11,606.06,609.52,28175
1691366400,606.06,618.18,600.61,606.06,43574
1691452800,606.06,613.85,596.45,596.62,26465
1691539200,595.67,623.38,585.28,618.96,48018
1691625600,627.71,627.71,611.26,613.85,24957
1691884800,623.38,629.44,617.32,621.65,44130
1691971200,632.81,632.81,619.05,623.38,29246
1692057600,619.05,623.38,611.26,611.26,18443
1692144000,599.22,616.45,597.4,606.06,25600
1692230400,606.93,613.85,601.73,605.97,31423
1692489600,618.01,618.01,598.27,601.73,13106
1692576000,598.27,608.57,591.34,600.87,30134
1692662400,608.48,608.48,593.94,603.46,10901
1692748800,601.73,614.72,601.73,612.12,20300
1692835200,612.12,613.33,597.4,598.7,34862
1693094400,606.06,606.06,593.07,597.4,27367
1693180800,601.73,606.06,593.94,598.27,10277
1693267200,597.4,607.71,594.81,594.81,9183
1693353600,597.4,597.4,591.34,595.67,11703
1693699200,595.67,602.6,585.28,587.01,17887
1693785600,598.61,598.61,579.22,591.34,21507
1693872000,591.34,595.58,584.42,584.94,11054
1694044800,595.41,595.41,576.71,576.97,21709
1694304000,571.52,584.42,571.52,580.17,14650
1694390400,575.76,622.6,572.29,599.13,18843
1694476800,610.39,610.39,593.07,594.03,15845
1694563200,601.73,609.52,593.07,609.52,19308
1694908800,606.06,606.06,593.07,593.51,19004
1694995200,593.07,600.87,589.61,597.23,8088
1695081600,606.06,606.06,590.48,598.35,10652
1695254400,609.52,610.39,597.4,600.87,72890
1695513600,600.87,610.39,594.98,597.4,12556
1695600000,597.4,600.0,588.74,590.48,16888
1695686400,597.4,606.06,594.81,597.4,18751
1695772800,605.97,605.97,590.56,590.56,26006
1696118400,595.67,595.76,578.35,581.47,26773
1696204800,580.95,588.57,578.35,583.98,17700
1696291200,580.09,588.74,577.49,581.73,19684
1696377600,582.68,588.74,579.31,583.55,16284
1696464000,588.74,588.74,580.61,585.28,15066
1696723200,584.42,585.28,575.76,576.62,22406
1696809600,576.62,576.62,567.97,570.56,19353
1696896000,568.83,574.03,562.94,564.5,12438
1696982400,564.5,575.76,564.5,567.1,13710
1697068800,578.44,578.44,556.71,556.8,35947
1697414400,556.8,558.44,546.06,547.27,25589
1697500800,549.78,569.7,549.78,554.03,10250
1697587200,564.5,575.76,560.17,569.7,11651
1697673600,579.13,579.22,562.77,565.37,12090
1698537600,565.37,569.7,557.58,558.44,10033
1698624000,562.77,563.64,546.32,553.25,50718
1698710400,553.25,554.11,545.45,548.05,9594
1698796800,547.26,560.17,545.54,549.78,13482
1698883200,549.78,551.95,547.19,549.52,9567
1699142400,549.78,549.78,541.21,545.45,11065
1699228800,549.78,558.44,548.05,552.38,12167
1699315200,552.38,558.79,552.38,555.84,7542
1699401600,558.44,568.83,552.47,563.64,16004
1699488000,571.43,574.89,557.66,558.35,13824
1700438400,567.1,575.76,556.71,562.77,17011
1700524800,574.03,574.03,554.11,558.44,13303
1700611200,559.31,562.77,548.31,560.17,9797
1700697600,559.31,575.76,554.11,568.31,16372
1700956800,557.58,588.74,557.58,588.57,28464
1701043200,577.49,595.67,577.49,583.55,23199
1701129600,580.09,587.79,574.03,579.22,12490
1701216000,581.39,583.55,569.7,571.34,17017
1701302400,571.43,579.22,563.72,565.02,17278
1701561600,576.28,576.28,559.39,564.5,12553
1701648000,564.5,571.43,561.99,565.37,12727
1701734400,569.7,574.89,562.86,563.64,7677
1701820800,563.64,565.37,559.31,561.04,17214
1701907200,561.04,573.25,560.17,564.5,20444
1702166400,575.76,606.06,575.76,593.07,3936
1702252800,604.94,613.85,580.09,585.28,87743
1702339200,596.97,601.65,585.28,591.34,64195
1702425600,603.12,603.12,585.45,588.74,45278
1702512000,600.0,601.73,585.28,592.21,38703
1702771200,580.43,584.42,545.45,575.32,133906
1702857600,583.55,583.72,572.29,579.22,70563
1702944000,584.42,597.4,578.35,596.54,114598
1703030400,601.73,626.84,601.73,622.16,128472
1703116800,634.55,634.55,608.66,612.12,70475
1703376000,612.12,612.55,597.4,598.27,58378
1703635200,609.52,609.52,587.88,590.48,44402
1703721600,602.25,602.25,580.95,583.98,43099
1704067200,584.07,593.07,575.76,577.49,37725
1704153600,577.49,580.09,565.37,567.1,32939
1704240000,578.35,578.35,562.77,571.26,30206
1704326400,582.6,582.6,561.04,565.37,64723
1704585600,564.5,565.37,549.78,549.78,82347
1704672000,558.44,567.1,554.11,564.5,61735
1704758400,575.76,580.95,573.16,580.09,46929
1704844800,580.95,584.42,569.7,571.43,50137
1704931200,571.43,577.49,562.77,563.64,44057
1705190400,574.89,574.89,563.55,567.1,27037
1705363200,565.37,575.76,565.37,573.16,66221
1705449600,575.76,583.46,571.43,571.86,59629
1705536000,567.53,571.43,563.64,566.32,38735
1705795200,566.32,580.09,560.61,561.3,54076
1705881600,550.13,554.11,532.47,545.28,104029
1705968000,536.8,551.52,535.06,541.13,41977
1706054400,541.13,551.52,541.13,542.86,34813
1706140800,548.92,551.52,541.13,541.13,37353
1706400000,545.45,549.26,541.13,542.86,35053
1706486400,548.92,549.61,543.72,545.45,31840
1706572800,551.52,551.52,545.45,546.06,35833
1706659200,553.25,553.25,541.13,541.13,28535
1706745600,536.8,541.13,527.79,535.76,59742
1707004800,536.8,536.8,529.87,530.74,25595
1707091200,538.35,538.44,531.6,533.77,16814
1707177600,536.8,541.13,533.33,535.15,23771
1707264000,545.8,567.79,541.13,541.13,28205
1707350400,545.45,548.05,541.21,543.29,22032
1707609600,545.45,546.32,536.8,542.86,30118
1707696000,536.97,547.88,536.8,545.45,27121
1707782400,541.13,542.86,535.06,535.93,31953
1707868800,540.26,540.26,532.47,535.06,21939
1707955200,532.47,540.26,530.74,532.55,17127
1708214400,531.6,535.06,529.87,531.43,24055
1708387200,532.47,539.31,527.62,529.96,28272
1708473600,529.87,536.88,527.36,529.0,26693
1708560000,532.47,536.8,519.48,523.81,51774
1708819200,523.81,534.2,516.88,516.88,22433
1708905600,516.88,524.68,510.82,516.02,24145
1708992000,524.68,524.68,513.42,519.48,23676
1709078400,519.48,524.59,516.02,516.88,15201
1709164800,512.55,516.02,512.55,513.42,15582
1709424000,515.15,515.15,509.09,509.87,16884
1709510400,520.0,540.26,520.0,540.26,510
1709596800,551.0,551.0,521.13,523.72,24008
1709683200,523.81,529.7,515.15,520.35,22018
1709769600,519.57,528.14,509.09,516.02,54231
1710028800,516.97,526.23,506.49,517.75,51561
1710201600,519.48,540.69,519.48,540.26,60426
1710288000,550.65,552.38,535.06,541.99,45201
1710374400,541.99,545.37,532.47,533.33,36829
1710633600,542.68,542.68,526.49,529.0,32379
1710720000,528.14,534.98,526.41,528.14,13801
1710806400,528.14,536.54,527.27,528.14,26126
1710892800,538.53,538.53,528.14,529.87,16026
1710979200,535.41,535.41,524.59,524.68,33198
1711324800,524.68,528.14,512.55,519.48,33126
1711411200,520.35,525.45,510.82,518.61,26686
1711497600,519.39,520.26,516.02,516.88,27010
1711584000,511.77,519.48,510.82,516.02,32341
1711843200,514.46,518.61,512.55,515.06,22333
1711929600,510.91,519.48,510.82,515.93,25349
1712016000,511.95,519.31,511.86,515.24,19017
1712102400,525.54,528.05,511.69,515.5,27713
1712188800,515.5,519.48,514.72,514.72,19939
1712448000,514.72,519.48,512.55,516.97,25473
1712620800,527.27,527.27,516.02,517.75,26661
1712707200,520.35,522.94,513.42,516.88,34011
1713052800,516.88,521.21,514.29,515.15,31201
1713139200,511.77,516.88,511.77,515.15,26107
1713225600,514.29,515.15,510.82,512.55,24895
1713398400,510.82,513.42,508.23,510.82,25394
1713657600,511.69,511.69,504.33,509.96,23037
1713744000,509.96,512.55,504.76,508.66,16733
1713916800,507.36,514.2,505.8,509.09,11733
1714003200,506.49,514.29,505.63,507.36,17139
1714262400,517.49,517.49,507.19,510.82,19576
1714348800,511.77,516.88,509.96,510.82,16938
