date,open,high,low,close,volume
1579046400,149.14,149.14,144.84,145.55,7121
1579132800,148.42,154.88,143.4,151.29,67736
1579392000,154.16,159.9,152.73,154.16,41779
1579478400,152.73,153.44,148.42,149.86,13600
1579564800,147.71,152.01,147.71,149.86,6426
1579651200,146.99,149.14,146.99,147.71,8236
1579737600,146.27,149.86,144.84,144.84,11944
1579996800,143.4,149.14,141.25,141.97,18360
1580083200,143.4,151.29,141.97,148.42,11450
1580169600,150.57,151.29,145.55,145.55,3870
1580256000,148.42,148.42,144.84,146.99,5052
1580342400,145.55,152.01,145.55,148.42,23699
1580601600,151.29,151.29,147.71,149.14,17846
1580688000,147.71,149.14,146.99,147.71,7917
1580774400,147.71,149.14,141.97,141.97,24667
1580860800,143.4,147.71,143.4,146.27,12874
1580947200,146.99,149.86,143.4,144.12,16626
1581206400,141.25,143.4,139.1,140.54,38460
1581292800,141.25,143.4,139.82,141.97,17241
1581379200,141.97,144.12,140.54,141.25,18505
1581465600,143.4,143.4,139.82,140.54,9197
1581552000,141.97,141.97,138.38,138.38,23767
1581811200,139.82,139.82,137.67,139.1,15599
1581897600,139.82,143.4,137.67,141.97,29986
1581984000,139.82,141.97,138.38,138.38,14750
1582070400,137.67,139.82,136.23,138.38,10726
1582156800,138.38,148.42,137.67,139.82,32381
1582416000,141.97,146.99,139.82,143.4,36392
1582502400,143.4,146.27,140.54,141.97,20392
1582588800,141.97,144.84,139.82,141.25,24423
1582675200,143.4,150.57,143.4,146.27,66705
1582761600,146.99,147.71,143.4,144.12,24279
1583020800,144.12,143.4,140.54,140.54,32853
1583107200,139.1,139.1,134.8,134.8,26010
1583193600,134.8,138.38,130.5,135.52,42058
1583280000,133.37,135.52,129.06,129.06,20566
1583366400,126.91,131.93,124.76,128.35,26188
1583798400,126.2,126.2,119.03,119.03,5564
1583884800,121.18,129.78,121.18,126.91,18460
1583971200,127.63,127.63,119.74,119.74,27303
1584230400,118.31,119.74,116.16,118.31,16950
1584316800,120.46,122.61,117.59,117.59,15177
1584403200,117.59,118.31,114.01,114.01,18671
1584489600,113.29,116.16,111.14,114.01,9343
1584576000,111.14,117.59,108.99,113.29,8458
1584835200,115.44,121.18,115.44,119.03,600
1593388800,116.87,116.87,116.87,116.87,100
1593475200,114.72,114.72,114.72,114.72,100
1593648000,112.57,112.57,103.25,103.25,5075
1593907200,101.82,104.68,98.95,103.97,18212
1593993600,102.53,109.7,99.67,108.99,25672
1594080000,108.99,119.74,108.99,119.74,24911
1594166400,121.89,124.04,113.29,115.44,16588
1594252800,113.29,121.89,113.29,116.87,16245
1594512000,114.72,114.72,110.42,111.14,11591
1594598400,111.86,114.72,111.14,111.14,1979
1594684800,113.29,115.44,112.57,115.44,3557
1594771200,113.29,114.72,109.7,110.42,10927
1594857600,112.57,114.01,110.42,114.01,10978
1595203200,114.01,114.72,106.12,106.12,22266
1595289600,107.55,116.16,106.12,113.29,46662
1595376000,115.44,124.04,115.44,124.04,59357
1595462400,126.2,129.06,119.74,124.04,48952
1595721600,125.48,126.2,119.74,121.18,46691
1595808000,121.89,123.33,119.03,119.74,22071
1595894400,119.74,122.61,117.59,121.89,6287
1595980800,119.74,121.89,116.87,117.59,16534
1596067200,117.59,119.03,116.16,117.59,7650
1596326400,117.59,117.59,113.29,113.29,14344
1596412800,113.29,115.44,111.86,114.72,5523
1596585600,112.57,112.57,111.86,112.57,4510
1596672000,110.42,114.01,108.99,114.01,10069
1596931200,111.86,112.57,108.27,111.14,9358
1597017600,109.7,119.74,109.7,115.44,14486
1597104000,117.59,119.74,111.86,111.86,10916
1597190400,112.57,114.72,111.14,111.14,10308
1597276800,112.57,114.72,111.14,111.86,27667
1597536000,109.7,111.86,108.99,111.86,17907
1597622400,110.42,113.29,108.27,113.29,210896
1597708800,115.44,115.44,111.14,112.57,4959
1597795200,110.42,114.72,110.42,112.57,9780
1597881600,111.86,113.29,111.86,111.86,2900
1598140800,114.01,114.01,111.14,112.57,2473
1598227200,113.29,114.01,111.86,112.57,15000
1598313600,114.72,114.72,111.14,114.01,24657
1598400000,111.86,114.72,109.7,114.01,16070
1598486400,111.86,114.01,109.7,112.57,11753
1598745600,112.57,112.57,110.42,112.57,7064
1598832000,114.01,116.87,112.57,113.29,14047
1599004800,114.72,116.16,112.57,112.57,39242
1599091200,114.72,116.87,112.57,115.44,28836
1599350400,116.16,118.31,113.29,113.29,17505
1599436800,112.57,114.01,111.86,113.29,11245
1599523200,112.57,114.01,111.14,112.57,21854
1599609600,113.29,114.01,111.86,114.01,11884
1599696000,116.16,116.16,112.57,114.01,10031
1599955200,113.29,118.31,111.14,117.59,28611
1600041600,119.74,120.46,115.44,116.87,28845
1600128000,118.31,119.03,116.16,117.59,21328
1600214400,121.89,129.06,118.31,129.06,114858
1600300800,135.52,141.97,135.52,141.97,229315
1600560000,148.42,151.29,130.5,136.23,99387
1600646400,136.23,139.82,128.35,133.37,33110
1600732800,133.37,133.37,129.06,131.93,40413
1600819200,130.5,131.21,126.91,129.78,59038
1600905600,131.21,134.8,130.5,131.21,23338
1601164800,131.21,140.54,131.21,136.23,8495440
1601251200,135.52,139.1,133.37,134.08,24910
1601337600,136.23,136.23,132.65,133.37,18208
1601424000,135.52,135.52,130.5,131.93,15650
1601510400,132.65,136.95,131.93,132.65,32732
1601769600,133.37,136.23,130.5,130.5,61505
1601856000,133.37,134.8,131.93,133.37,22447
1601942400,132.65,134.8,132.65,134.08,21473
1602028800,134.08,141.25,131.93,139.82,63991
1602115200,141.25,141.97,134.8,136.23,51864
1602374400,135.52,136.23,132.65,133.37,21659
1602460800,132.65,134.8,130.5,134.08,25712
1602547200,136.23,136.23,133.37,133.37,14556
1602633600,131.21,134.8,131.21,134.08,4167
1602720000,132.65,134.08,131.21,132.65,16889
1602979200,131.21,132.65,128.35,131.93,8526
1603065600,130.5,134.8,130.5,133.37,5623
1603152000,135.52,135.52,132.65,134.8,12215
1603238400,133.37,134.08,132.65,133.37,6210
1603324800,133.37,136.23,132.65,132.65,16028
1603843200,134.08,135.52,131.93,135.52,18603
1603929600,136.23,136.23,132.65,133.37,14958
1604188800,135.52,135.52,131.21,131.93,14632
1604275200,133.37,134.8,132.65,133.37,16388
1604361600,135.52,135.52,132.65,133.37,9458
1604448000,131.21,135.52,131.21,134.08,14796
1604534400,134.08,134.08,132.65,134.08,40581
1604793600,132.65,137.67,131.93,136.95,31478
1604880000,139.1,139.82,133.37,136.23,34531
1604966400,137.67,144.12,136.23,142.69,84510
1605052800,144.84,147.71,139.1,145.55,59310
1605139200,143.4,145.55,141.25,144.12,41623
1605657600,141.97,146.27,137.67,144.84,59816
1605744000,141.97,159.18,141.97,159.18,315097
1606003200,164.91,166.35,149.86,150.57,106154
1606089600,153.44,160.61,150.57,157.03,140209
1606176000,157.03,157.74,151.29,152.01,53363
1606262400,154.16,159.9,149.14,152.73,62796
1606348800,154.88,154.88,149.14,149.86,72941
1606608000,149.14,152.01,146.99,149.86,78993
1606694400,152.01,153.44,146.27,150.57,78431
1606780800,153.44,153.44,145.55,148.42,75730
1606867200,151.29,157.74,150.57,152.73,95204
1606953600,155.59,155.59,149.86,150.57,28937
1607212800,157.74,157.74,145.55,145.55,64407
1607299200,148.42,150.57,144.12,148.42,32040
1607385600,149.86,154.88,147.71,149.14,26188
1607472000,149.14,149.14,143.4,144.12,82224
1607558400,146.27,150.57,143.4,146.99,29396
1607817600,146.99,149.14,145.55,145.55,17558
1607904000,148.42,152.73,145.55,149.14,37689
1607990400,149.14,149.14,146.27,146.99,22377
1608076800,144.84,150.57,144.84,147.71,31113
1608163200,146.27,148.42,145.55,146.27,11063
1608422400,146.27,146.27,140.54,141.25,50965
1608508800,140.54,143.4,133.37,139.1,42444
1608595200,141.25,142.69,138.38,139.82,28672
1608681600,137.67,139.82,137.67,139.1,17320
1608768000,136.95,149.14,134.8,146.99,95322
1609027200,147.71,149.86,138.38,139.1,32796
1609113600,137.67,139.82,137.67,139.1,14217
1609200000,137.67,141.25,136.23,139.1,27455
1609286400,140.54,140.54,136.95,137.67,6640
1609372800,138.38,139.1,136.95,136.95,26984
1609632000,136.95,140.54,136.95,139.82,14722
1609718400,145.55,145.55,138.38,140.54,7271
1609804800,139.82,139.82,137.67,137.67,19767
1609891200,139.82,141.25,137.67,137.67,12395
1609977600,139.82,141.97,137.67,139.1,12228
1610236800,141.25,141.25,138.38,139.82,22973
1610323200,139.82,142.69,139.1,139.82,17257
1610409600,140.54,142.69,139.82,141.25,14896
1610496000,143.4,143.4,141.25,141.25,18446
1610841600,143.4,143.4,140.54,141.97,39633
1610928000,139.82,155.59,139.82,150.57,125467
1611014400,147.71,154.88,146.27,149.14,54094
1611100800,146.27,152.01,143.4,146.99,33457
1611187200,144.12,152.73,144.12,148.42,41326
1611446400,149.14,151.29,148.42,150.57,71280
1611532800,149.14,149.86,146.27,147.71,28885
1611619200,147.71,149.86,144.84,149.86,38160
1611705600,152.73,152.73,146.99,148.42,41271
1611792000,148.42,148.42,144.84,146.27,27326
1612051200,149.14,151.29,142.69,144.84,38223
1612137600,139.82,159.18,139.82,159.18,314705
1612224000,163.48,163.48,153.44,154.88,121276
1612310400,157.74,157.74,151.29,152.01,36729
1612396800,144.84,155.59,144.84,149.14,80077
1612656000,152.01,154.88,149.14,150.57,47852
1612742400,157.74,157.74,150.57,152.73,41084
1612828800,154.16,154.16,150.57,152.01,33234
1612915200,149.14,156.31,149.14,153.44,51528
1613001600,153.44,154.88,150.57,150.57,27291
1613260800,149.14,150.57,147.71,149.14,44437
1613347200,150.57,152.73,149.86,150.57,25270
1613433600,150.57,153.44,147.71,150.57,38957
1613520000,150.57,152.73,148.42,149.86,12893
1613606400,151.29,151.29,148.42,149.14,50352
1613865600,150.57,152.01,148.42,150.57,30908
1613952000,150.57,152.01,148.42,149.86,25246
1614038400,149.86,154.88,146.99,147.71,28364
1614124800,150.57,154.16,149.14,151.29,45754
1614211200,154.16,154.16,148.42,149.14,26718
1614470400,146.27,150.57,146.27,147.71,24618
1614556800,146.27,149.86,144.84,147.71,23040
1614643200,149.86,150.57,146.27,146.27,24412
1614729600,146.99,146.99,144.12,146.27,20016
1614816000,146.27,148.42,144.12,144.12,28940
1615161600,144.84,147.71,144.84,146.99,22162
1615248000,148.42,149.14,146.27,147.71,7026
1615334400,146.99,147.71,145.55,145.55,17530
1615680000,143.4,146.27,143.4,144.12,13963
1615766400,146.99,146.99,144.12,145.55,11702
1615852800,143.4,146.27,143.4,144.12,11169
1615939200,141.97,145.55,141.25,144.84,6380
1616025600,144.84,146.27,144.12,145.55,9948
1616284800,146.27,149.86,143.4,148.42,53264
1616371200,149.14,149.14,144.84,145.55,12544
1616457600,146.99,146.99,144.12,145.55,26723
1616544000,146.99,154.88,143.4,146.27,49073
1616630400,146.99,146.99,143.4,144.84,54190
1616976000,144.84,146.27,143.4,144.84,17921
1617062400,144.84,145.55,144.12,144.84,7780
1617148800,144.84,145.55,144.12,144.84,17325
1617235200,140.54,145.55,140.54,143.4,46173
1617494400,143.4,145.55,143.4,144.84,30403
1617580800,143.4,145.55,143.4,144.84,17058
1617667200,144.84,144.84,143.4,144.84,15035
1617753600,143.4,145.55,143.4,144.84,27081
1617840000,144.84,144.84,143.4,143.4,16940
1618185600,142.69,144.12,142.69,143.4,25666
1618272000,142.69,144.84,142.69,143.4,19026
1618444800,140.54,146.27,140.54,144.12,14735
1618704000,144.12,144.12,141.97,143.4,34852
1618790400,142.69,142.69,141.25,141.25,25650
1618876800,140.54,142.69,139.1,140.54,28088
1618963200,140.54,142.69,139.1,140.54,42413
1619049600,139.82,140.54,137.67,138.38,23264
1619308800,136.95,138.38,135.52,135.52,37100
1619395200,137.67,137.67,131.21,131.21,27057
1619481600,132.65,134.08,131.21,132.65,17538
1619568000,134.8,134.8,131.93,133.37,6906
1619654400,134.08,135.52,132.65,132.65,12764
1619913600,131.93,136.95,131.21,135.52,13370
1620000000,134.8,139.1,132.65,136.23,31108
1620086400,136.23,136.23,134.8,135.52,7174
1620172800,133.37,135.52,133.37,134.8,10696
1620259200,131.93,135.52,130.5,133.37,19743
1620518400,131.93,133.37,130.5,132.65,24284
1620604800,134.8,134.8,131.21,132.65,8571
1620691200,131.93,136.23,131.93,134.08,12880
1620777600,134.8,136.23,132.65,134.08,5525
1620864000,136.23,136.23,132.65,135.52,16864
1621123200,134.08,139.1,133.37,136.95,34189
1621209600,136.95,138.38,134.8,136.23,24004
1621296000,134.08,149.86,134.08,149.86,231007
1621382400,157.03,164.2,149.14,154.16,442020
1621468800,154.16,159.9,152.01,157.03,142158
1621728000,149.86,158.46,147.71,154.16,106646
1621814400,154.16,157.03,152.01,152.73,79715
1621900800,155.59,155.59,150.57,151.29,51902
1622073600,148.42,155.59,147.71,152.01,90794
1622332800,154.88,167.07,154.88,167.07,532669
1622419200,174.95,183.56,171.37,172.08,282754
1622505600,173.52,174.24,166.35,166.35,96760
1622592000,166.35,169.93,162.05,169.93,107577
1622678400,170.65,178.54,170.65,174.95,221161
1622937600,175.67,179.25,170.65,172.8,177488
1623024000,174.24,175.67,172.08,172.08,67073
1623110400,174.95,174.95,170.65,172.08,95433
1623196800,172.08,178.54,172.08,174.95,110174
1623283200,183.56,183.56,172.8,173.52,95055
1623542400,182.12,190.73,175.67,190.73,178288
1623628800,200.05,209.37,200.05,209.37,68961
1623715200,219.41,230.16,209.37,215.11,543079
1623801600,204.35,213.67,195.03,195.75,411881
1623888000,194.31,210.8,192.88,205.78,212860
1624147200,207.94,214.39,192.16,197.9,182988
1624233600,200.05,200.77,186.43,186.43,163796
1624320000,186.43,201.48,186.43,196.46,165097
1624406400,205.78,205.78,190.73,192.16,85623
1624492800,194.31,200.05,190.01,194.31,102293
1624752000,197.9,197.9,190.01,191.44,102254
1624838400,190.01,200.05,187.86,191.44,76760
1624924800,191.44,198.61,187.86,190.01,72233
1625011200,193.6,193.6,179.97,184.99,71496
1625097600,188.58,202.2,188.58,197.18,150679
1625356800,200.77,207.22,198.61,198.61,178055
1625443200,200.77,200.77,191.44,194.31,50847
1625529600,203.63,203.63,190.01,190.73,23222
1625616000,192.16,193.6,183.56,185.71,77363
1625702400,188.58,190.73,181.41,187.14,75321
1625961600,190.73,196.46,188.58,196.46,64966
1626048000,197.9,199.33,188.58,190.01,68440
1626134400,193.6,195.03,184.27,192.16,28331
1626220800,201.48,201.48,186.43,192.16,46847
1626307200,193.6,197.18,187.86,187.86,91471
1626566400,191.59,198.61,191.59,193.6,63289
1626652800,197.18,197.9,190.01,191.44,65265
1626739200,195.03,197.9,191.16,195.03,88067
1626912000,195.03,196.46,192.16,192.52,78080
1627171200,195.75,195.75,191.09,193.6,94859
1627257600,194.46,197.11,192.16,195.24,184102
1627344000,197.18,197.9,193.6,195.75,83476
1627430400,197.9,215.32,197.9,211.52,510002
1627516800,215.11,223.71,203.13,207.94,232486
1627776000,211.52,211.52,201.05,205.78,143400
1627862400,207.94,207.94,202.2,205.64,98269
1627948800,205.07,208.08,202.2,205.07,65628
1628035200,207.94,209.37,204.35,209.37,128084
1628121600,212.74,212.74,204.35,206.5,138589
1628380800,206.5,210.09,202.2,203.56,62373
1628467200,205.07,207.43,200.62,203.71,64616
1628553600,207.15,210.8,201.48,204.35,118648
1628640000,204.35,212.95,204.35,211.52,287797
1628726400,211.52,217.97,211.52,212.38,310073
1628985600,212.24,215.75,203.99,207.22,137402
1629072000,207.94,209.37,201.7,205.07,63150
1629158400,202.2,204.35,198.61,201.48,130859
1629244800,200.77,200.77,194.67,199.33,133712
1629331200,200.77,202.92,197.18,197.18,52137
1629763200,195.03,212.09,191.44,196.39,72659
1629849600,196.39,200.69,192.16,192.88,56325
1629936000,193.6,197.54,187.86,193.6,44907
1630195200,197.18,200.77,190.01,190.01,56779
1630368000,190.01,192.95,186.86,187.79,56186
1630454400,191.52,200.77,187.79,198.54,126710
1630540800,201.48,204.35,192.16,192.16,88563
1630800000,190.01,192.16,176.32,181.41,90243
1630886400,184.27,196.46,182.12,194.53,71120
1630972800,196.46,196.46,186.43,189.29,30548
1631059200,192.88,192.88,184.99,186.43,52042
1631145600,186.43,189.29,184.27,185.71,60014
1631404800,188.58,190.37,184.27,187.86,42779
1631491200,191.44,198.61,187.14,188.58,39243
1631577600,191.44,192.23,185.71,189.29,31291
1631664000,192.88,192.88,184.99,186.43,18616
1631750400,182.84,186.43,179.25,184.27,58509
1632096000,186.43,188.58,172.16,172.8,68811
1632182400,175.67,183.49,169.36,179.25,58329
1632268800,182.84,190.01,181.41,187.86,44516
1632355200,190.73,190.73,182.12,182.12,40140
1632614400,185.71,185.71,175.88,177.1,27068
1632700800,179.25,179.25,172.37,173.45,30893
1632787200,172.8,180.4,168.64,171.37,65295
1632873600,174.24,174.74,168.21,172.8,33275
1632960000,170.65,174.59,170.65,170.72,19910
1633219200,167.93,170.58,162.91,163.12,40601
1633305600,162.12,171.51,157.82,163.48,37890
1633392000,166.35,169.22,164.84,164.91,20440
1633478400,167.78,171.37,165.56,166.35,26310
1633824000,168.5,171.37,163.12,163.48,26680
1633910400,161.33,163.91,158.82,161.33,30788
1634428800,159.18,165.56,159.18,162.69,14981
1634515200,161.33,166.85,159.18,159.75,24893
1634601600,157.03,158.82,152.8,155.59,31952
1634688000,158.46,162.76,157.74,161.33,27963
1634774400,164.2,164.2,157.03,157.1,21670
1635033600,157.74,160.61,157.03,159.9,20701
1635120000,159.9,165.63,158.46,164.91,26618
1635206400,168.14,181.19,168.14,177.82,74955
1635292800,179.25,181.33,170.65,174.59,45216
1635379200,171.15,174.24,168.64,173.16,28779
1635638400,175.67,179.25,172.87,176.39,54341
1635724800,174.95,177.1,172.08,174.24,29041
1635811200,174.24,174.24,170.72,174.24,24297
1635897600,174.24,175.67,171.37,171.44,32533
1636329600,174.81,177.82,170.65,172.08,15880
1636416000,169.93,171.37,165.77,166.35,19628
1636588800,164.48,169.22,161.69,161.69,25812
1636848000,163.48,168.21,161.76,161.76,23154
1636934400,162.05,168.5,162.05,165.99,20769
1637020800,166.35,175.67,164.91,172.01,68154
1637107200,174.24,174.95,169.22,172.08,63284
1637193600,169.22,174.59,169.22,172.08,35804
1637452800,174.02,174.24,167.85,168.07,14806
1637539200,170.65,174.16,168.5,169.93,22672
1637625600,167.42,170.65,164.91,164.99,16288
1637712000,163.48,166.35,162.12,164.91,16450
1637798400,167.07,174.38,162.76,169.93,32391
1638057600,167.07,167.07,161.4,162.76,43285
1638144000,162.76,166.35,160.97,161.33,19398
1638230400,161.04,163.48,159.39,161.33,11492
1638316800,162.05,165.27,159.9,160.97,15905
1638403200,161.33,161.33,155.59,155.66,40918
1638662400,154.16,155.59,151.15,151.29,26733
1638748800,149.14,155.59,144.84,153.44,33417
1638835200,156.31,159.11,151.29,151.29,15454
1638921600,154.09,154.3,145.55,146.99,27472
1639008000,149.64,149.86,144.12,147.71,28665
1639267200,147.06,148.42,142.26,142.26,16534
1639353600,139.82,148.28,134.08,137.67,52195
1639440000,140.39,147.71,140.39,147.71,17583
1639526400,150.57,153.59,145.77,145.91,34844
1639612800,146.92,146.92,142.97,143.4,20174
1639958400,143.48,146.27,141.97,141.97,10088
1640044800,144.77,146.27,143.4,144.84,5946
1640131200,147.71,152.01,146.99,149.93,23747
1640217600,148.42,152.01,147.71,150.43,25613
1640476800,147.71,156.45,147.71,153.16,43254
1640563200,152.73,155.59,149.71,152.65,30104
1640649600,152.65,152.65,147.71,147.85,12464
1640736000,147.78,153.44,146.99,149.86,33123
1641081600,150.93,150.93,147.56,149.14,18999
1641168000,149.86,152.73,149.14,151.29,17758
1641254400,150.57,154.37,149.14,153.44,36481
1641340800,153.44,155.59,149.71,150.79,17351
1641427200,151.29,157.74,149.14,155.59,29617
1641686400,154.16,160.61,154.16,157.03,50239
1641772800,159.9,161.97,156.31,157.03,73474
1641859200,155.66,170.51,155.59,168.71,113978
1641945600,167.07,172.08,161.83,164.56,50757
1642032000,164.91,166.35,160.97,164.91,31963
1642291200,164.91,171.37,165.63,166.35,57772
1642377600,165.7,168.5,164.27,166.35,28213
1642464000,164.99,175.67,164.2,172.01,141732
1642550400,172.08,172.08,165.49,165.77,30408
1642636800,164.91,168.5,164.91,166.35,30832
1642896000,168.5,168.5,160.61,162.05,31568
1642982400,159.97,162.76,156.02,156.96,55895
1643068800,155.59,162.76,154.3,159.18,31022
1643155200,162.19,162.19,154.16,155.66,26547
1643241600,155.52,157.74,154.88,155.59,15214
1643500800,157.74,164.05,157.74,163.48,29973
1643587200,164.91,164.91,158.46,161.33,13772
1643673600,161.33,165.63,158.82,162.12,22376
1643846400,162.12,163.48,160.04,160.61,22385
1644105600,159.18,160.61,157.74,159.9,24312
1644192000,157.24,162.69,157.03,160.54,61428
1644278400,163.48,170.22,159.9,159.9,19982
1644364800,157.74,159.9,156.81,159.9,21852
1644451200,160.61,160.61,156.45,156.45,17162
1644710400,153.44,154.16,150.43,150.57,40020
1644796800,152.65,153.44,149.21,150.93,18574
1644883200,152.73,153.94,150.57,153.94,11726
1644969600,153.37,155.52,150.93,151.29,23896
1645056000,152.01,153.16,150.65,152.01,10796
1645315200,149.0,150.57,146.99,149.14,21795
1645401600,149.57,152.01,149.57,151.94,9968
1645488000,152.73,154.02,149.93,151.51,13467
1645574400,152.73,153.23,149.86,149.86,10883
1645660800,148.42,149.86,147.71,148.21,22186
1645920000,150.57,150.57,146.63,148.42,27384
1646006400,150.57,152.65,146.99,146.99,22520
1646179200,149.86,149.86,144.84,145.55,14188
1646524800,144.91,148.42,144.84,145.55,17537
1646611200,148.35,149.79,146.27,146.27,16553
1646784000,147.71,147.71,143.4,144.84,13545
1646870400,144.84,148.42,143.91,148.42,13640
1647129600,148.64,161.33,148.42,158.1,110103
1647216000,160.61,160.61,153.23,156.31,11919
1647302400,159.18,171.87,155.59,166.49,144347
1647388800,163.19,179.25,161.33,173.52,273035
1647734400,173.52,174.24,164.91,169.22,127801
1647820800,167.64,170.58,163.48,166.64,57454
1647907200,168.5,170.87,164.48,169.22,42127
1647993600,170.65,172.08,167.07,168.57,48415
1648080000,167.78,169.22,162.12,166.28,35293
1648339200,163.05,164.91,159.97,160.61,50463
1648425600,159.9,162.76,157.74,160.25,35381
1648512000,162.76,167.07,161.33,162.4,28293
1648598400,165.56,168.36,162.26,168.14,28653
1648684800,169.86,169.93,162.91,163.48,26758
1648944000,161.33,164.2,160.61,161.33,18817
1649030400,162.76,164.2,159.9,161.04,20419
1649116800,159.18,164.91,158.53,163.41,44152
1649203200,164.84,172.8,161.62,169.93,138035
1649289600,173.3,173.3,168.43,168.86,45871
1649635200,170.65,171.37,163.19,163.48,53171
1649721600,164.91,167.07,161.33,163.48,77700
1649808000,164.2,168.5,160.61,164.91,52948
1650153600,163.48,166.85,160.61,161.33,39499
1650240000,161.33,162.62,158.82,159.18,32816
1650326400,158.46,164.91,158.46,161.33,25230
1650412800,162.05,162.05,156.31,157.03,44988
1650499200,157.03,160.9,154.16,157.74,37385
1650758400,155.66,166.35,155.66,162.76,38956
1650844800,162.76,165.63,161.4,164.05,36526
1650931200,163.48,164.91,161.69,163.48,23146
1651017600,162.12,165.56,161.33,165.49,30045
1651104000,164.84,164.84,161.47,162.76,20035
1651449600,159.9,160.61,156.38,156.81,31021
1651622400,155.02,157.74,151.79,152.22,39752
1651708800,150.57,154.16,149.86,152.01,36948
1651968000,152.01,157.74,151.79,157.74,21117
1652054400,157.74,158.46,154.59,155.59,13076
1652140800,157.67,158.1,153.44,157.17,16240
1652227200,158.46,161.33,156.38,160.61,40793
1652313600,161.33,162.98,157.82,159.18,41004
1652745600,157.74,159.18,154.88,156.67,26510
1652832000,156.67,158.46,154.88,157.74,18975
1652918400,156.31,157.74,154.73,155.59,17123
1653004800,157.67,158.46,155.09,155.59,13950
1653264000,154.16,154.16,151.36,151.43,23394
1653350400,151.29,154.8,150.57,153.3,10785
1653436800,154.16,154.45,149.14,153.01,32921
1653523200,154.16,154.23,152.01,152.01,30756
1653609600,154.16,154.16,149.0,152.01,37400
1653868800,150.57,150.65,147.78,149.71,24038
1653955200,146.99,149.79,146.85,148.42,18322
1654041600,151.29,151.29,147.71,150.57,8700
1654128000,151.29,151.29,147.78,147.99,8142
1654214400,147.06,149.0,146.27,146.99,26076
1654473600,149.14,150.57,147.06,148.06,11483
1654560000,148.42,148.42,146.99,146.99,9834
1654646400,148.42,154.16,146.27,150.65,13767
1654732800,148.49,152.01,146.99,148.06,23200
1654819200,146.27,147.63,145.12,146.99,4967
1655078400,144.19,147.71,144.19,146.13,5776
1655164800,144.84,147.28,143.91,144.84,23549
1655251200,145.55,145.55,141.97,143.4,18912
1655337600,146.27,146.27,142.9,144.84,15869
1655424000,145.05,145.05,143.33,143.33,4373
1655596800,141.97,144.69,140.61,140.68,18921
1655683200,138.38,141.11,137.67,138.46,20188
1655769600,140.54,146.27,137.02,140.89,11300
1655856000,139.82,140.54,138.67,139.1,3960
1655942400,136.95,139.1,133.87,135.59,29246
1656028800,135.52,141.11,134.8,136.95,4150
1656201600,139.1,148.42,139.1,145.55,15277
1656288000,142.69,146.99,141.25,141.25,38792
1656374400,139.89,141.25,139.1,139.68,6690
1656460800,141.25,145.55,141.25,145.55,13421
1656547200,145.55,152.73,143.4,152.73,48465
1656633600,154.16,154.16,150.14,152.01,8548
1656806400,152.01,155.59,149.43,154.16,31617
1656892800,154.16,157.74,149.86,152.73,73106
1656979200,149.86,153.44,147.71,149.14,21120
1657065600,146.34,150.29,143.62,148.42,21307
1657152000,146.27,151.94,145.91,146.85,9805
1657238400,148.78,148.78,140.54,140.54,17535
1657497600,139.82,143.69,138.46,141.25,20513
1657584000,141.97,144.84,139.17,143.4,22097
1657670400,145.55,146.27,142.69,144.91,19132
1657756800,146.99,146.99,144.26,146.27,11145
1657843200,144.84,145.91,143.48,145.2,8555
1658016000,145.55,147.71,144.05,144.05,18328
1658102400,142.9,154.3,142.9,150.72,60667
1658188800,152.73,155.52,149.5,151.72,24379
1658275200,154.73,154.73,148.92,150.57,12456
1658361600,150.65,151.15,149.0,149.86,11175
1658448000,148.42,148.42,146.27,148.35,13496
1658620800,150.57,151.29,145.63,151.29,37948
1658707200,153.37,156.31,152.01,156.31,44366
1658793600,154.16,154.16,149.86,152.01,20546
1658880000,149.14,152.01,147.71,152.01,21660
1658966400,149.5,159.9,149.5,157.03,163476
1659052800,158.46,168.5,157.74,165.92,150453
1659225600,167.07,172.59,162.4,171.37,184324
1659312000,171.37,181.12,167.57,168.07,102497
1659398400,170.58,170.58,162.05,163.12,77279
1659484800,163.48,168.5,158.1,164.2,48969
1659571200,166.28,166.35,157.46,157.82,50063
1659657600,158.46,161.33,156.31,157.74,29125
1659830400,159.9,162.76,157.74,160.61,28027
1659916800,162.69,162.76,155.95,156.45,44868
1660003200,154.88,157.74,154.88,157.03,25658
1660089600,154.88,157.1,154.23,157.03,21247
1660176000,154.23,157.6,152.15,152.73,60194
1660435200,151.29,154.16,148.42,151.22,49462
1660521600,152.01,157.74,152.01,156.31,27472
1660608000,157.03,157.82,153.44,154.16,17659
1660694400,152.73,156.31,152.73,156.31,6745
1660780800,153.44,158.46,153.44,156.17,17705
1661040000,159.18,168.5,159.18,161.33,126011
1661126400,164.2,164.2,159.18,160.61,14551
1661212800,160.61,160.61,156.74,157.03,9621
1661299200,159.18,159.9,155.66,156.38,23931
1661385600,159.18,159.18,154.16,154.16,14301
1661472000,154.16,154.88,152.22,153.44,13185
1661644800,152.73,153.3,149.21,149.21,27461
1661731200,147.49,152.73,147.49,152.01,16902
1661817600,149.93,154.52,149.93,151.29,10434
1661904000,149.43,153.08,148.85,149.07,28374
1661990400,147.85,150.57,147.71,149.14,12210
1662076800,151.29,152.08,140.89,149.86,100859
